gene	ontology	GO_id	GO_name
fig|1121098.7.peg.365	MF	GO:0016868	intramolecular transferase activity, phosphotransferases
fig|1121098.7.peg.365	BP	GO:0005975	carbohydrate metabolic process
fig|1121098.7.peg.367	MF	GO:0033201	alpha-1,4-glucan synthase activity
fig|1121098.7.peg.368	MF	GO:0004592	pantoate-beta-alanine ligase activity
fig|1121098.7.peg.368	BP	GO:0015940	pantothenate biosynthetic process
fig|1121098.7.peg.368	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.369	MF	GO:0004068	aspartate 1-decarboxylase activity
fig|1121098.7.peg.369	BP	GO:0006523	alanine biosynthetic process
fig|1121098.7.peg.369	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.370	MF	GO:0042132	fructose 1,6-bisphosphate 1-phosphatase activity
fig|1121098.7.peg.370	BP	GO:0006094	gluconeogenesis
fig|1121098.7.peg.371	BP	GO:0006813	potassium ion transport
fig|1121098.7.peg.371	MF	GO:0008324	cation transmembrane transporter activity
fig|1121098.7.peg.371	CC	GO:0005886	plasma membrane
fig|1121098.7.peg.372	MF	GO:0000210	NAD+ diphosphatase activity
fig|1121098.7.peg.372	BP	GO:0019677	NAD catabolic process
fig|1121098.7.peg.372	CC	GO:0005829	cytosol
fig|1121098.7.peg.373	BP	GO:0006139	nucleobase-containing compound metabolic process
fig|1121098.7.peg.373	MF	GO:0003676	nucleic acid binding
fig|1121098.7.peg.373	CC	GO:0005840	ribosome
fig|1121098.7.peg.375	MF	GO:0051082	unfolded protein binding
fig|1121098.7.peg.375	BP	GO:0006457	protein folding
fig|1121098.7.peg.375	CC	GO:0005829	cytosol
fig|1121098.7.peg.376	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1121098.7.peg.376	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1121098.7.peg.376	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.377	BP	GO:0009166	nucleotide catabolic process
fig|1121098.7.peg.377	MF	GO:0000166	nucleotide binding
fig|1121098.7.peg.380	CC	GO:0009279	cell outer membrane
fig|1121098.7.peg.381	MF	GO:0050066	lysine 2,3-aminomutase activity
fig|1121098.7.peg.382	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1121098.7.peg.382	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1121098.7.peg.382	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.383	BP	GO:0006662	glycerol ether metabolic process
fig|1121098.7.peg.383	MF	GO:0015035	protein disulfide oxidoreductase activity
fig|1121098.7.peg.383	CC	GO:0005623	cell
fig|1121098.7.peg.384	MF	GO:0043565	sequence-specific DNA binding
fig|1121098.7.peg.384	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1121098.7.peg.385	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.386	MF	GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor
fig|1121098.7.peg.386	BP	GO:0045454	cell redox homeostasis
fig|1121098.7.peg.386	CC	GO:0005623	cell
fig|1121098.7.peg.387	BP	GO:0045454	cell redox homeostasis
fig|1121098.7.peg.387	MF	GO:0050660	flavin adenine dinucleotide binding
fig|1121098.7.peg.387	CC	GO:0005623	cell
fig|1121098.7.peg.389	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.391	MF	GO:0016779	nucleotidyltransferase activity
fig|1121098.7.peg.391	BP	GO:0009058	biosynthetic process
fig|1121098.7.peg.392	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|1121098.7.peg.392	BP	GO:0009058	biosynthetic process
fig|1121098.7.peg.392	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.393	MF	GO:0016740	transferase activity
fig|1121098.7.peg.395	MF	GO:0016746	transferase activity, transferring acyl groups
fig|1121098.7.peg.399	MF	GO:0016740	transferase activity
fig|1121098.7.peg.399	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.401	MF	GO:0016740	transferase activity
fig|1121098.7.peg.402	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.403	MF	GO:0016740	transferase activity
fig|1121098.7.peg.404	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.406	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1121098.7.peg.411	MF	GO:0003774	motor activity
fig|1121098.7.peg.411	BP	GO:0071973	bacterial-type flagellum-dependent cell motility
fig|1121098.7.peg.411	CC	GO:0009288	bacterial-type flagellum
fig|1121098.7.peg.413	MF	GO:0003677	DNA binding
fig|1121098.7.peg.414	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
fig|1121098.7.peg.414	BP	GO:0009253	peptidoglycan catabolic process
fig|1121098.7.peg.414	CC	GO:0005615	extracellular space
fig|1121098.7.peg.415	BP	GO:0045226	extracellular polysaccharide biosynthetic process
fig|1121098.7.peg.415	MF	GO:0016301	kinase activity
fig|1121098.7.peg.415	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.416	MF	GO:0015159	polysaccharide transmembrane transporter activity
fig|1121098.7.peg.416	BP	GO:0015774	polysaccharide transport
fig|1121098.7.peg.416	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.417	MF	GO:0016740	transferase activity
fig|1121098.7.peg.417	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.419	BP	GO:0006813	potassium ion transport
fig|1121098.7.peg.419	MF	GO:0008324	cation transmembrane transporter activity
fig|1121098.7.peg.419	CC	GO:0005886	plasma membrane
fig|1121098.7.peg.420	MF	GO:0003824	catalytic activity
fig|1121098.7.peg.420	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.421	MF	GO:0015562	efflux transmembrane transporter activity
fig|1121098.7.peg.421	BP	GO:0055085	transmembrane transport
fig|1121098.7.peg.421	CC	GO:0005886	plasma membrane
fig|1121098.7.peg.422	MF	GO:0022857	transmembrane transporter activity
fig|1121098.7.peg.422	BP	GO:0055085	transmembrane transport
fig|1121098.7.peg.422	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.425	MF	GO:0022857	transmembrane transporter activity
fig|1121098.7.peg.425	BP	GO:0055085	transmembrane transport
fig|1121098.7.peg.425	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.426	MF	GO:0005215	transporter activity
fig|1121098.7.peg.426	BP	GO:0055085	transmembrane transport
fig|1121098.7.peg.426	CC	GO:0016020	membrane
fig|1121098.7.peg.427	MF	GO:0005215	transporter activity
fig|1121098.7.peg.427	BP	GO:0055085	transmembrane transport
fig|1121098.7.peg.427	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.429	BP	GO:0006855	drug transmembrane transport
fig|1121098.7.peg.429	MF	GO:0015238	drug transmembrane transporter activity
fig|1121098.7.peg.429	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.430	MF	GO:0009982	pseudouridine synthase activity
fig|1121098.7.peg.430	BP	GO:0001522	pseudouridine synthesis
fig|1121098.7.peg.433	MF	GO:0008794	arsenate reductase (glutaredoxin) activity
fig|1121098.7.peg.433	BP	GO:0055114	oxidation-reduction process
fig|1121098.7.peg.434	MF	GO:0003908	methylated-DNA-[protein]-cysteine S-methyltransferase activity
fig|1121098.7.peg.434	BP	GO:0006281	DNA repair
fig|1121098.7.peg.434	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.435	MF	GO:0004300	enoyl-CoA hydratase activity
fig|1121098.7.peg.436	MF	GO:0051213	dioxygenase activity
fig|1121098.7.peg.436	BP	GO:0055114	oxidation-reduction process
fig|1121098.7.peg.436	CC	GO:0005840	ribosome
fig|1121098.7.peg.439	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1121098.7.peg.439	BP	GO:0005975	carbohydrate metabolic process
fig|1121098.7.peg.440	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1121098.7.peg.440	BP	GO:0005975	carbohydrate metabolic process
fig|1121098.7.peg.441	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1121098.7.peg.441	BP	GO:0005975	carbohydrate metabolic process
fig|1121098.7.peg.442	MF	GO:0008484	sulfuric ester hydrolase activity
fig|1121098.7.peg.442	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.443	MF	GO:0043565	sequence-specific DNA binding
fig|1121098.7.peg.443	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1121098.7.peg.444	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1121098.7.peg.444	BP	GO:0005975	carbohydrate metabolic process
fig|1121098.7.peg.444	CC	GO:0005623	cell
fig|1121098.7.peg.445	MF	GO:0042802	identical protein binding
fig|1121098.7.peg.447	MF	GO:0022857	transmembrane transporter activity
fig|1121098.7.peg.447	BP	GO:0055085	transmembrane transport
fig|1121098.7.peg.447	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.448	MF	GO:0043565	sequence-specific DNA binding
fig|1121098.7.peg.448	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1121098.7.peg.449	MF	GO:0003824	catalytic activity
fig|1121098.7.peg.450	BP	GO:0009267	cellular response to starvation
fig|1121098.7.peg.450	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.451	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.452	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.453	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1121098.7.peg.453	BP	GO:0005975	carbohydrate metabolic process
fig|1121098.7.peg.454	MF	GO:0004563	beta-N-acetylhexosaminidase activity
fig|1121098.7.peg.454	BP	GO:0005975	carbohydrate metabolic process
fig|1121098.7.peg.455	MF	GO:0004527	exonuclease activity
fig|1121098.7.peg.455	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1121098.7.peg.456	CC	GO:0009380	excinuclease repair complex
fig|1121098.7.peg.456	BP	GO:0006289	nucleotide-excision repair
fig|1121098.7.peg.456	MF	GO:0004518	nuclease activity
fig|1121098.7.peg.458	MF	GO:0003824	catalytic activity
fig|1121098.7.peg.459	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.460	BP	GO:0017004	cytochrome complex assembly
fig|1121098.7.peg.460	MF	GO:0020037	heme binding
fig|1121098.7.peg.460	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.461	MF	GO:0020037	heme binding
fig|1121098.7.peg.461	BP	GO:0022900	electron transport chain
fig|1121098.7.peg.461	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.462	MF	GO:0015109	chromate transmembrane transporter activity
fig|1121098.7.peg.462	BP	GO:0015703	chromate transport
fig|1121098.7.peg.462	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.463	MF	GO:0015109	chromate transmembrane transporter activity
fig|1121098.7.peg.463	BP	GO:0015703	chromate transport
fig|1121098.7.peg.463	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.464	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1121098.7.peg.464	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1121098.7.peg.464	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.465	MF	GO:0004642	phosphoribosylformylglycinamidine synthase activity
fig|1121098.7.peg.465	BP	GO:0006189	de novo IMP biosynthetic process
fig|1121098.7.peg.465	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.466	BP	GO:0006865	amino acid transport
fig|1121098.7.peg.466	CC	GO:0005886	plasma membrane
fig|1121098.7.peg.466	MF	GO:0015181	arginine transmembrane transporter activity
fig|1121098.7.peg.468	MF	GO:0008831	dTDP-4-dehydrorhamnose reductase activity
fig|1121098.7.peg.468	BP	GO:0019305	dTDP-rhamnose biosynthetic process
fig|1121098.7.peg.470	BP	GO:0006449	regulation of translational termination
fig|1121098.7.peg.470	MF	GO:0016149	translation release factor activity, codon specific
fig|1121098.7.peg.470	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.472	BP	GO:0045892	negative regulation of transcription, DNA-templated
fig|1121098.7.peg.472	MF	GO:0003677	DNA binding
fig|1121098.7.peg.473	BP	GO:0055085	transmembrane transport
fig|1121098.7.peg.473	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.475	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.476	MF	GO:0004560	alpha-L-fucosidase activity
fig|1121098.7.peg.476	BP	GO:0006004	fucose metabolic process
fig|1121098.7.peg.477	MF	GO:0052381	tRNA dimethylallyltransferase activity
fig|1121098.7.peg.477	BP	GO:0008033	tRNA processing
fig|1121098.7.peg.477	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.480	MF	GO:0008780	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity
fig|1121098.7.peg.480	BP	GO:0008610	lipid biosynthetic process
fig|1121098.7.peg.481	MF	GO:0008759	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity
fig|1121098.7.peg.481	BP	GO:0009245	lipid A biosynthetic process
fig|1121098.7.peg.481	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.482	BP	GO:0009245	lipid A biosynthetic process
fig|1121098.7.peg.482	MF	GO:0016410	N-acyltransferase activity
fig|1121098.7.peg.483	MF	GO:0016787	hydrolase activity
fig|1121098.7.peg.898	MF	GO:0016740	transferase activity
fig|1121098.7.peg.898	BP	GO:0006486	protein glycosylation
fig|1121098.7.peg.900	MF	GO:0016740	transferase activity
fig|1121098.7.peg.901	MF	GO:0016740	transferase activity
fig|1121098.7.peg.902	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|1121098.7.peg.903	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.904	MF	GO:0004825	methionine-tRNA ligase activity
fig|1121098.7.peg.904	BP	GO:0006431	methionyl-tRNA aminoacylation
fig|1121098.7.peg.904	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.905	MF	GO:0004825	methionine-tRNA ligase activity
fig|1121098.7.peg.905	BP	GO:0006431	methionyl-tRNA aminoacylation
fig|1121098.7.peg.910	MF	GO:0008233	peptidase activity
fig|1121098.7.peg.910	BP	GO:0006508	proteolysis
fig|1121098.7.peg.910	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.912	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1121098.7.peg.912	MF	GO:0003735	structural constituent of ribosome
fig|1121098.7.peg.912	CC	GO:0005840	ribosome
fig|1121098.7.peg.913	MF	GO:0015159	polysaccharide transmembrane transporter activity
fig|1121098.7.peg.913	BP	GO:0015774	polysaccharide transport
fig|1121098.7.peg.913	CC	GO:0016020	membrane
fig|1121098.7.peg.914	BP	GO:0045226	extracellular polysaccharide biosynthetic process
fig|1121098.7.peg.914	MF	GO:0016301	kinase activity
fig|1121098.7.peg.914	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.915	MF	GO:0004725	protein tyrosine phosphatase activity
fig|1121098.7.peg.915	BP	GO:0035335	peptidyl-tyrosine dephosphorylation
fig|1121098.7.peg.916	BP	GO:0006855	drug transmembrane transport
fig|1121098.7.peg.916	MF	GO:0015238	drug transmembrane transporter activity
fig|1121098.7.peg.916	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.917	MF	GO:0016740	transferase activity
fig|1121098.7.peg.918	MF	GO:0016740	transferase activity
fig|1121098.7.peg.919	MF	GO:0016740	transferase activity
fig|1121098.7.peg.923	MF	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups
fig|1121098.7.peg.923	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.924	MF	GO:0016740	transferase activity
fig|1121098.7.peg.925	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.926	MF	GO:0016740	transferase activity
fig|1121098.7.peg.927	MF	GO:0016740	transferase activity
fig|1121098.7.peg.927	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.928	MF	GO:0016740	transferase activity
fig|1121098.7.peg.930	BP	GO:0006401	RNA catabolic process
fig|1121098.7.peg.930	MF	GO:0004519	endonuclease activity
fig|1121098.7.peg.936	MF	GO:0003677	DNA binding
fig|1121098.7.peg.938	MF	GO:0003678	DNA helicase activity
fig|1121098.7.peg.938	BP	GO:0032508	DNA duplex unwinding
fig|1121098.7.peg.943	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.944	MF	GO:0050662	coenzyme binding
fig|1121098.7.peg.945	MF	GO:0016740	transferase activity
fig|1121098.7.peg.945	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.1205	MF	GO:0016893	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5-phosphomonoesters	3.114204365331487	0.560936014648	6
fig|1121098.7.peg.1205	BP	0090305	nucleic acid phosphodiester bond hydrolysis	2.1309063342827796	0.516657503953	6
fig|1121098.7.peg.1205	MF	0004519	endonuclease activity	2.465010010602506	0.532669087058	7
fig|1121098.7.peg.1205	BP	0006950	response to stress	1.997487399259229	0.509914781968	7
fig|1121098.7.peg.1205	MF	0004518	nuclease activity	2.2013017142263944	0.520130109532	8
fig|1121098.7.peg.1205	BP	0006259	DNA metabolic process	1.6333704896799621	0.490270513198	8
fig|1121098.7.peg.1205	MF	0140097	catalytic activity, acting on DNA	2.060164050303931	0.513109503332	9
fig|1121098.7.peg.1205	BP	0043412	macromolecule modification	1.5127146143828367	0.483285057392	9
fig|1121098.7.peg.1205	MF	0016788	hydrolase activity, acting on ester bonds	1.827105582449184	0.500967521712	10
fig|1121098.7.peg.1205	BP	0050896	response to stimulus	1.3374675372635971	0.472622248636	10
fig|1121098.7.peg.1205	MF	0003677	DNA binding	1.2523981639196617	0.467194186314	11
fig|1121098.7.peg.1205	BP	0090304	nucleic acid metabolic process	1.142041764577916	0.459869946202	11
fig|1121098.7.peg.1205	MF	0005524	ATP binding	1.2002400903767756	0.463774541756	12
fig|1121098.7.peg.1205	BP	0006139	nucleobase-containing compound metabolic process	0.8821186659025197	0.441073542588	12
fig|1121098.7.peg.1205	MF	0032559	adenyl ribonucleotide binding	1.1948563011663544	0.463417368904	13
fig|1121098.7.peg.1205	BP	0006725	cellular aromatic compound metabolic process	0.8023143044591506	0.43475854287	13
fig|1121098.7.peg.1205	MF	0030554	adenyl nucleotide binding	1.1928991358577827	0.463287326723	14
fig|1121098.7.peg.1205	BP	0046483	heterocycle metabolic process	0.8010992982971553	0.434660026739	14
fig|1121098.7.peg.1205	MF	0035639	purine ribonucleoside triphosphate binding	1.1375347842906347	0.459563460373	15
fig|1121098.7.peg.1205	BP	0044260	cellular macromolecule metabolic process	0.7977652849120251	0.434389311095	15
fig|1121098.7.peg.1205	MF	0032555	purine ribonucleotide binding	1.129920559509016	0.459044291611	16
fig|1121098.7.peg.1205	BP	1901360	organic cyclic compound metabolic process	0.7869799163171504	0.433509662118	16
fig|1121098.7.peg.1205	MF	0017076	purine nucleotide binding	1.128072840881386	0.458918043131	17
fig|1121098.7.peg.1205	BP	0034641	cellular nitrogen compound metabolic process	0.6395201273198435	0.420816443388	17
fig|1121098.7.peg.1205	MF	0008144	drug binding	1.1221237241677626	0.458510855799	18
fig|1121098.7.peg.1205	BP	0043170	macromolecule metabolic process	0.636688881594476	0.420559126348	18
fig|1121098.7.peg.1205	MF	0032553	ribonucleotide binding	1.1101134517276376	0.457685510122	19
fig|1121098.7.peg.1205	BP	0006807	nitrogen compound metabolic process	0.43522389846072385	0.400490619897	19
fig|1121098.7.peg.1205	MF	0097367	carbohydrate derivative binding	1.0911518126793651	0.456373324328	20
fig|1121098.7.peg.1205	BP	0044238	primary metabolic process	0.3941403498009559	0.395857428444	20
fig|1121098.7.peg.1205	MF	0000166	nucleotide binding	0.9898200768000127	0.449159047041	21
fig|1121098.7.peg.1205	BP	0044237	cellular metabolic process	0.37423298701999375	0.393525497661	21
fig|1121098.7.peg.1205	MF	1901265	nucleoside phosphate binding	0.9898200376358786	0.449159044183	22
fig|1121098.7.peg.1205	BP	0071704	organic substance metabolic process	0.3436520042007361	0.389818910652	22
fig|1121098.7.peg.1205	MF	0043168	anion binding	0.9802194494277316	0.448456759358	23
fig|1121098.7.peg.1205	BP	0009987	cellular process	0.26890276326756896	0.379994672548	23
fig|1121098.7.peg.1205	MF	0036094	small molecule binding	0.9221634787085577	0.444134606566	24
fig|1121098.7.peg.1205	BP	0008152	metabolic process	0.2047430237452075	0.370400877919	24
fig|1121098.7.peg.1205	MF	0016787	hydrolase activity	0.9097319284124716	0.443191568826	25
fig|1121098.7.peg.1205	MF	0003676	nucleic acid binding	0.8577036879690006	0.439173049945	26
fig|1121098.7.peg.1205	MF	0043167	ion binding	0.678960440299801	0.424343429077	27
