gene	ontology	GO_id	GO_name
fig|658082.3.peg.184|HMPREF0991_00181	BP	0043436	oxoacid metabolic process	1.2334247540731147	0.465958622799	13
fig|658082.3.peg.184|HMPREF0991_00181	MF	0032555	purine ribonucleotide binding	1.013069977669959	0.450845800015	13
fig|658082.3.peg.184|HMPREF0991_00181	BP	0006082	organic acid metabolic process	1.2277841757413472	0.465589474138	14
fig|658082.3.peg.184|HMPREF0991_00181	MF	0017076	purine nucleotide binding	1.0114133406143002	0.450726257628	14
fig|658082.3.peg.184|HMPREF0991_00181	BP	0043604	amide biosynthetic process	1.2002742343996529	0.46377680439	15
fig|658082.3.peg.184|HMPREF0991_00181	MF	0008144	drug binding	1.0060794510009938	0.450340699355	15
fig|658082.3.peg.184|HMPREF0991_00181	BP	0043603	cellular amide metabolic process	1.1677530375841338	0.461606927831	16
fig|658082.3.peg.184|HMPREF0991_00181	MF	0032553	ribonucleotide binding	0.9953112192608663	0.449559194558	16
fig|658082.3.peg.184|HMPREF0991_00181	BP	0090304	nucleic acid metabolic process	1.0239376699560603	0.451627597316	17
fig|658082.3.peg.184|HMPREF0991_00181	MF	0097367	carbohydrate derivative binding	0.9783104955501956	0.448316709718	17
fig|658082.3.peg.184|HMPREF0991_00181	BP	0034645	cellular macromolecule biosynthetic process	1.0029447193687628	0.450113629472	18
fig|658082.3.peg.184|HMPREF0991_00181	MF	0046872	metal ion binding	0.9760331079865432	0.448149451226	18
fig|658082.3.peg.184|HMPREF0991_00181	BP	0010467	gene expression	0.9972732553144023	0.449701903204	19
fig|658082.3.peg.184|HMPREF0991_00181	MF	0043169	cation binding	0.9702789336054728	0.447725975153	19
fig|658082.3.peg.184|HMPREF0991_00181	BP	0044267	cellular protein metabolic process	0.9907403251707776	0.449226184151	20
fig|658082.3.peg.184|HMPREF0991_00181	MF	0000166	nucleotide binding	0.8874579674316163	0.441485641884	20
fig|658082.3.peg.184|HMPREF0991_00181	BP	0009059	macromolecule biosynthetic process	0.9906274774535032	0.449217952976	21
fig|658082.3.peg.184|HMPREF0991_00181	MF	1901265	nucleoside phosphate binding	0.8874579323176358	0.441485639178	21
fig|658082.3.peg.184|HMPREF0991_00181	BP	0044281	small molecule metabolic process	0.8795989468336028	0.440878631878	22
fig|658082.3.peg.184|HMPREF0991_00181	MF	0043168	anion binding	0.8788501876405478	0.440820658462	22
fig|658082.3.peg.184|HMPREF0991_00181	BP	1901566	organonitrogen compound biosynthetic process	0.8617425046877845	0.439489286281	23
fig|658082.3.peg.184|HMPREF0991_00181	MF	0036094	small molecule binding	0.8267980672811855	0.436728090664	23
fig|658082.3.peg.184|HMPREF0991_00181	BP	0044271	cellular nitrogen compound biosynthetic process	0.8599455341183324	0.439348676539	24
fig|658082.3.peg.184|HMPREF0991_00181	MF	0043167	ion binding	0.6087458381960846	0.417988184982	24
fig|658082.3.peg.184|HMPREF0991_00181	BP	0019538	protein metabolic process	0.8524148041093005	0.438757806232	25
fig|658082.3.peg.184|HMPREF0991_00181	MF	1901363	heterocyclic compound binding	0.4467328749659121	0.401748890113	25
fig|658082.3.peg.184|HMPREF0991_00181	BP	0006139	nucleobase-containing compound metabolic process	0.7908944833753945	0.433829624908	26
fig|658082.3.peg.184|HMPREF0991_00181	MF	0097159	organic cyclic compound binding	0.4466212533188231	0.401736764933	26
fig|658082.3.peg.184|HMPREF0991_00181	BP	0006725	cellular aromatic compound metabolic process	0.719343079177094	0.427850066634	27
fig|658082.3.peg.184|HMPREF0991_00181	MF	0005488	binding	0.31228444431141256	0.385841268358	27
fig|658082.3.peg.184|HMPREF0991_00181	BP	0046483	heterocycle metabolic process	0.718253722713011	0.427756783503	28
fig|658082.3.peg.184|HMPREF0991_00181	MF	0003824	catalytic activity	0.22886865105773566	0.37416399733	28
fig|658082.3.peg.184|HMPREF0991_00181	BP	0044260	cellular macromolecule metabolic process	0.7152644958711764	0.427500447788	29
fig|658082.3.peg.184|HMPREF0991_00181	BP	1901360	organic cyclic compound metabolic process	0.7055944947108116	0.426667524185	30
fig|658082.3.peg.184|HMPREF0991_00181	BP	0044249	cellular biosynthetic process	0.6894274389931456	0.425262126198	31
fig|658082.3.peg.184|HMPREF0991_00181	BP	1901576	organic substance biosynthetic process	0.6787752489691069	0.424327111162	32
fig|658082.3.peg.184|HMPREF0991_00181	BP	0009058	biosynthetic process	0.6574145630751396	0.422429764843	33
fig|658082.3.peg.184|HMPREF0991_00181	BP	0034641	cellular nitrogen compound metabolic process	0.5733842398486187	0.414648546439	34
fig|658082.3.peg.184|HMPREF0991_00181	BP	0043170	macromolecule metabolic process	0.5708457870170122	0.414404897619	35
fig|658082.3.peg.184|HMPREF0991_00181	BP	1901564	organonitrogen compound metabolic process	0.5580276632278744	0.413166213841	36
fig|658082.3.peg.184|HMPREF0991_00181	BP	0006807	nitrogen compound metabolic process	0.3902152778657533	0.39540239419	37
fig|658082.3.peg.184|HMPREF0991_00181	BP	0044238	primary metabolic process	0.35338037883405565	0.391015309547	38
fig|658082.3.peg.184|HMPREF0991_00181	BP	0044237	cellular metabolic process	0.33553173328260155	0.388807246739	39
fig|658082.3.peg.184|HMPREF0991_00181	BP	0071704	organic substance metabolic process	0.3081132786654976	0.385297546977	40
fig|658082.3.peg.184|HMPREF0991_00181	BP	0009987	cellular process	0.24109422037354536	0.375995154758	41
fig|658082.3.peg.184|HMPREF0991_00181	BP	0008152	metabolic process	0.183569551636238	0.366910965271	42
fig|658082.3.peg.185|HMPREF0991_00182	MF	0009001	serine O-acetyltransferase activity	4.175530110435248	0.601403333887	1
fig|658082.3.peg.185|HMPREF0991_00182	BP	0006535	cysteine biosynthetic process from serine	3.5673884396968116	0.578946956537	1
fig|658082.3.peg.185|HMPREF0991_00182	CC	0005737	cytoplasm	0.5859754504074831	0.415849196398	1
fig|658082.3.peg.185|HMPREF0991_00182	MF	0016412	serine O-acyltransferase activity	4.174700347643079	0.601373851927	2
fig|658082.3.peg.185|HMPREF0991_00182	BP	0019344	cysteine biosynthetic process	3.4417289092554513	0.574073547816	2
fig|658082.3.peg.185|HMPREF0991_00182	CC	0044424	intracellular part	0.4930053075723437	0.406651216863	2
fig|658082.3.peg.185|HMPREF0991_00182	MF	0016413	O-acetyltransferase activity	3.8198711797882248	0.588486005431	3
fig|658082.3.peg.185|HMPREF0991_00182	BP	0006534	cysteine metabolic process	3.2146877720209543	0.565037071669	3
fig|658082.3.peg.185|HMPREF0991_00182	CC	0005622	intracellular	0.4930043239949984	0.406651115163	3
fig|658082.3.peg.185|HMPREF0991_00182	MF	0008374	O-acyltransferase activity	3.3722931590490623	0.571342441415	4
fig|658082.3.peg.185|HMPREF0991_00182	BP	0006563	L-serine metabolic process	3.16986202109513	0.563215623871	4
fig|658082.3.peg.185|HMPREF0991_00182	CC	0044464	cell part	0.339705383900321	0.38932873151	4
fig|658082.3.peg.185|HMPREF0991_00182	BP	0009070	serine family amino acid biosynthetic process	2.9576452741853925	0.554412141518	5
fig|658082.3.peg.185|HMPREF0991_00182	MF	0016407	acetyltransferase activity	2.9294344260537915	0.553218375944	5
fig|658082.3.peg.185|HMPREF0991_00182	CC	0005623	cell	0.32483911979439073	0.387456245421	5
fig|658082.3.peg.185|HMPREF0991_00182	BP	0000097	sulfur amino acid biosynthetic process	2.782812393997991	0.546919208601	6
fig|658082.3.peg.185|HMPREF0991_00182	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	2.2528439937602274	0.522637605828	6
fig|658082.3.peg.185|HMPREF0991_00182	BP	0000096	sulfur amino acid metabolic process	2.727778965707466	0.544512162004	7
fig|658082.3.peg.185|HMPREF0991_00182	MF	0016746	transferase activity, transferring acyl groups	2.068805586423767	0.513546141767	7
fig|658082.3.peg.185|HMPREF0991_00182	BP	0009069	serine family amino acid metabolic process	2.702478392962929	0.543397423652	8
fig|658082.3.peg.185|HMPREF0991_00182	MF	0016740	transferase activity	0.85114537833662	0.438657948839	8
fig|658082.3.peg.185|HMPREF0991_00182	BP	0044272	sulfur compound biosynthetic process	2.2824848253408696	0.524066631173	9
fig|658082.3.peg.185|HMPREF0991_00182	MF	0003824	catalytic activity	0.2310890575683265	0.374500142151	9
fig|658082.3.peg.185|HMPREF0991_00182	BP	0006790	sulfur compound metabolic process	2.106574891896738	0.515443926861	10
fig|658082.3.peg.185|HMPREF0991_00182	BP	1901607	alpha-amino acid biosynthetic process	1.8891363562632961	0.504271384132	11
fig|658082.3.peg.185|HMPREF0991_00182	BP	0008652	cellular amino acid biosynthetic process	1.8182904374974402	0.50049348821	12
fig|658082.3.peg.185|HMPREF0991_00182	BP	1901605	alpha-amino acid metabolic process	1.7057244494809494	0.494336116806	13
fig|658082.3.peg.185|HMPREF0991_00182	BP	0046394	carboxylic acid biosynthetic process	1.5850796461363892	0.48750672193	14
fig|658082.3.peg.185|HMPREF0991_00182	BP	0016053	organic acid biosynthetic process	1.5829531476158032	0.487384056582	15
fig|658082.3.peg.185|HMPREF0991_00182	BP	0006520	cellular amino acid metabolic process	1.4885099829550317	0.481850544766	16
fig|658082.3.peg.185|HMPREF0991_00182	BP	0044283	small molecule biosynthetic process	1.3717981509519026	0.474763738899	17
fig|658082.3.peg.185|HMPREF0991_00182	BP	0019752	carboxylic acid metabolic process	1.2537963418572675	0.467284865308	18
fig|658082.3.peg.185|HMPREF0991_00182	BP	0043436	oxoacid metabolic process	1.245391025301659	0.466738973096	19
fig|658082.3.peg.185|HMPREF0991_00182	BP	0006082	organic acid metabolic process	1.2396957239801178	0.46636803808	20
fig|658082.3.peg.185|HMPREF0991_00182	BP	0044281	small molecule metabolic process	0.8881325193400689	0.441537617016	21
fig|658082.3.peg.185|HMPREF0991_00182	BP	1901566	organonitrogen compound biosynthetic process	0.8701028400112053	0.440141548205	22
fig|658082.3.peg.185|HMPREF0991_00182	BP	0044249	cellular biosynthetic process	0.6961160316293395	0.425845541146	23
fig|658082.3.peg.185|HMPREF0991_00182	BP	1901576	organic substance biosynthetic process	0.6853604976480916	0.424906001457	24
fig|658082.3.peg.185|HMPREF0991_00182	BP	0009058	biosynthetic process	0.6637925775793674	0.422999473646	25
fig|658082.3.peg.185|HMPREF0991_00182	BP	1901564	organonitrogen compound metabolic process	0.5634414595289172	0.413691095182	26
fig|658082.3.peg.185|HMPREF0991_00182	BP	0006807	nitrogen compound metabolic process	0.3940010149664914	0.395841314225	27
fig|658082.3.peg.185|HMPREF0991_00182	BP	0044238	primary metabolic process	0.35680875615987945	0.391432999939	28
fig|658082.3.peg.185|HMPREF0991_00182	BP	0044237	cellular metabolic process	0.33878694906531087	0.389214252044	29
fig|658082.3.peg.185|HMPREF0991_00182	BP	0071704	organic substance metabolic process	0.31110248984311667	0.385687568413	30
fig|658082.3.peg.185|HMPREF0991_00182	BP	0009987	cellular process	0.24343323523691435	0.376340160775	31
fig|658082.3.peg.185|HMPREF0991_00182	BP	0008152	metabolic process	0.1853504815526578	0.367212011778	32
fig|658082.3.peg.186|HMPREF0991_00183	MF	0016740	transferase activity	2.325624182100147	0.526129961063	1
fig|658082.3.peg.186|HMPREF0991_00183	MF	0003824	catalytic activity	0.6314154011502912	0.420078317543	2
fig|658082.3.peg.187|HMPREF0991_00184	MF	0008685	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	4.14594879776495	0.600350476646	1
fig|658082.3.peg.187|HMPREF0991_00184	BP	0016114	terpenoid biosynthetic process	2.995159551462487	0.555990804905	1
fig|658082.3.peg.187|HMPREF0991_00184	MF	0016849	phosphorus-oxygen lyase activity	3.25745681566371	0.566763145717	2
fig|658082.3.peg.187|HMPREF0991_00184	BP	0006721	terpenoid metabolic process	2.986012065104565	0.555606779121	2
fig|658082.3.peg.187|HMPREF0991_00184	BP	0019288	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway	2.957427850482621	0.554402962876	3
fig|658082.3.peg.187|HMPREF0991_00184	MF	0016829	lyase activity	1.6597548094245365	0.491763296874	3
fig|658082.3.peg.187|HMPREF0991_00184	BP	0009240	isopentenyl diphosphate biosynthetic process	2.928404115006079	0.553174668916	4
fig|658082.3.peg.187|HMPREF0991_00184	MF	0046872	metal ion binding	0.873330859448508	0.440392554855	4
fig|658082.3.peg.187|HMPREF0991_00184	BP	0046490	isopentenyl diphosphate metabolic process	2.9283619830923784	0.553172881466	5
fig|658082.3.peg.187|HMPREF0991_00184	MF	0043169	cation binding	0.8681821631424949	0.439991977858	5
fig|658082.3.peg.187|HMPREF0991_00184	BP	0008299	isoprenoid biosynthetic process	2.745345728823098	0.545283112073	6
fig|658082.3.peg.187|HMPREF0991_00184	MF	0043167	ion binding	0.5446910783120882	0.411862231181	6
fig|658082.3.peg.187|HMPREF0991_00184	BP	0006720	isoprenoid metabolic process	2.7354283331776736	0.544848172938	7
fig|658082.3.peg.187|HMPREF0991_00184	MF	0005488	binding	0.27942458089920225	0.381453629335	7
fig|658082.3.peg.187|HMPREF0991_00184	BP	0019682	glyceraldehyde-3-phosphate metabolic process	2.581716170994853	0.538003290379	8
fig|658082.3.peg.187|HMPREF0991_00184	MF	0003824	catalytic activity	0.22211739636130065	0.373131790508	8
fig|658082.3.peg.187|HMPREF0991_00184	BP	0006081	cellular aldehyde metabolic process	2.3562296856049993	0.527582221612	9
fig|658082.3.peg.187|HMPREF0991_00184	BP	0006090	pyruvate metabolic process	2.264838010508727	0.52321697959	10
fig|658082.3.peg.187|HMPREF0991_00184	BP	0008654	phospholipid biosynthetic process	2.1803366207699626	0.51910178215	11
fig|658082.3.peg.187|HMPREF0991_00184	BP	0006644	phospholipid metabolic process	2.091768618032365	0.51470200343	12
fig|658082.3.peg.187|HMPREF0991_00184	BP	0008610	lipid biosynthetic process	1.958059549733631	0.507879348875	13
fig|658082.3.peg.187|HMPREF0991_00184	BP	0044255	cellular lipid metabolic process	1.8656732935083635	0.503028174181	14
fig|658082.3.peg.187|HMPREF0991_00184	BP	0006629	lipid metabolic process	1.7511642560879184	0.496845429448	15
fig|658082.3.peg.187|HMPREF0991_00184	BP	0032787	monocarboxylic acid metabolic process	1.7176103796762008	0.494995686601	16
fig|658082.3.peg.187|HMPREF0991_00184	BP	0090407	organophosphate biosynthetic process	1.3963680452385614	0.476279961978	17
fig|658082.3.peg.187|HMPREF0991_00184	BP	0019637	organophosphate metabolic process	1.1429104989083507	0.459928952728	18
fig|658082.3.peg.187|HMPREF0991_00184	BP	1901135	carbohydrate derivative metabolic process	1.1128721983482188	0.457875484568	19
fig|658082.3.peg.187|HMPREF0991_00184	BP	0019752	carboxylic acid metabolic process	1.1110873002474562	0.457752598784	20
fig|658082.3.peg.187|HMPREF0991_00184	BP	0043436	oxoacid metabolic process	1.1036386898410309	0.45723871195	21
fig|658082.3.peg.187|HMPREF0991_00184	BP	0006082	organic acid metabolic process	1.0985916365372437	0.456889524662	22
fig|658082.3.peg.187|HMPREF0991_00184	BP	0006796	phosphate-containing compound metabolic process	0.9161232446502315	0.443677203209	23
fig|658082.3.peg.187|HMPREF0991_00184	BP	0006793	phosphorus metabolic process	0.9076423290690727	0.443032423999	24
fig|658082.3.peg.187|HMPREF0991_00184	BP	0044281	small molecule metabolic process	0.7870439003784121	0.433514898336	25
fig|658082.3.peg.187|HMPREF0991_00184	BP	0044249	cellular biosynthetic process	0.6690904456397859	0.423470621911	26
fig|658082.3.peg.187|HMPREF0991_00184	BP	1901576	organic substance biosynthetic process	0.6587524779768906	0.422549500819	27
fig|658082.3.peg.187|HMPREF0991_00184	BP	0009058	biosynthetic process	0.6380218977365121	0.420680348296	28
fig|658082.3.peg.187|HMPREF0991_00184	BP	0044238	primary metabolic process	0.3429562297371593	0.389732699062	29
fig|658082.3.peg.187|HMPREF0991_00184	BP	0044237	cellular metabolic process	0.3256340903347446	0.387557447172	30
fig|658082.3.peg.187|HMPREF0991_00184	BP	0071704	organic substance metabolic process	0.29902443574179083	0.384099900124	31
fig|658082.3.peg.187|HMPREF0991_00184	BP	0009987	cellular process	0.23398233117396416	0.37493573768	32
fig|658082.3.peg.187|HMPREF0991_00184	BP	0008152	metabolic process	0.17815454703915157	0.365986535564	33
fig|658082.3.peg.188|HMPREF0991_00185	CC	0016021	integral component of membrane	0.8318674822952342	0.437132229476	1
fig|658082.3.peg.188|HMPREF0991_00185	CC	0031224	intrinsic component of membrane	0.8299109365724457	0.436976398016	2
fig|658082.3.peg.188|HMPREF0991_00185	CC	0044425	membrane part	0.8033245451057703	0.434840399252	3
fig|658082.3.peg.188|HMPREF0991_00185	CC	0016020	membrane	0.6938057254838256	0.425644342003	4
fig|658082.3.peg.189|HMPREF0991_00186	MF	0004177	aminopeptidase activity	2.9147757576803635	0.552595812571	1
fig|658082.3.peg.189|HMPREF0991_00186	BP	0006508	proteolysis	1.5876996702049564	0.487657742812	1
fig|658082.3.peg.189|HMPREF0991_00186	MF	0008238	exopeptidase activity	2.5162603600222924	0.535026763145	2
fig|658082.3.peg.189|HMPREF0991_00186	BP	0019538	protein metabolic process	0.8533377709522819	0.438830363298	2
fig|658082.3.peg.189|HMPREF0991_00186	MF	0070011	peptidase activity, acting on L-amino acid peptides	1.7724932616387716	0.498012043947	3
fig|658082.3.peg.189|HMPREF0991_00186	BP	0043170	macromolecule metabolic process	0.5714638801464749	0.414464273986	3
fig|658082.3.peg.189|HMPREF0991_00186	MF	0008233	peptidase activity	1.6954967597700263	0.493766723688	4
fig|658082.3.peg.189|HMPREF0991_00186	BP	1901564	organonitrogen compound metabolic process	0.5586318773125464	0.413224919786	4
fig|658082.3.peg.189|HMPREF0991_00186	MF	0140096	catalytic activity, acting on a protein	1.3467441648791896	0.473203593724	5
fig|658082.3.peg.189|HMPREF0991_00186	BP	0006807	nitrogen compound metabolic process	0.3906377901935057	0.395451485697	5
fig|658082.3.peg.189|HMPREF0991_00186	MF	0016787	hydrolase activity	0.8165352854941965	0.43590612061	6
fig|658082.3.peg.189|HMPREF0991_00186	BP	0044238	primary metabolic process	0.35376300753906137	0.3910620266	6
fig|658082.3.peg.189|HMPREF0991_00186	BP	0071704	organic substance metabolic process	0.3084468936364244	0.385341169364	7
fig|658082.3.peg.189|HMPREF0991_00186	MF	0003824	catalytic activity	0.22911646254025075	0.374201593826	7
fig|658082.3.peg.189|HMPREF0991_00186	BP	0008152	metabolic process	0.18376831473693078	0.366944636157	8
fig|658082.3.peg.189|HMPREF0991_00186	MF	0008237	metallopeptidase activity	0.12394872862330479	0.355819624446	8
fig|658082.3.peg.190|HMPREF0991_00187	MF	0015299	solute:proton antiporter activity	3.4373925136345904	0.573903796148	1
fig|658082.3.peg.190|HMPREF0991_00187	BP	1902600	proton transmembrane transport	1.8421907548187	0.501776080161	1
fig|658082.3.peg.190|HMPREF0991_00187	CC	0016021	integral component of membrane	0.3090284936368898	0.385417161078	1
fig|658082.3.peg.190|HMPREF0991_00187	MF	0015298	solute:cation antiporter activity	3.4011062822300726	0.572479125013	2
fig|658082.3.peg.190|HMPREF0991_00187	BP	0098662	inorganic cation transmembrane transport	1.7510873014077937	0.496841207499	2
fig|658082.3.peg.190|HMPREF0991_00187	CC	0031224	intrinsic component of membrane	0.30830166107002854	0.385322182136	2
fig|658082.3.peg.190|HMPREF0991_00187	MF	0015297	antiporter activity	3.002232290985769	0.556287327742	3
fig|658082.3.peg.190|HMPREF0991_00187	BP	0015672	monovalent inorganic cation transport	1.7493277299405663	0.496744647162	3
fig|658082.3.peg.190|HMPREF0991_00187	CC	0044425	membrane part	0.2984251450611104	0.38402029545	3
fig|658082.3.peg.190|HMPREF0991_00187	MF	0015291	secondary active transmembrane transporter activity	2.5314635682258313	0.535721530744	4
fig|658082.3.peg.190|HMPREF0991_00187	BP	0098660	inorganic ion transmembrane transport	1.7075379455318795	0.494436898908	4
fig|658082.3.peg.190|HMPREF0991_00187	CC	0016020	membrane	0.2577402564544798	0.378415318194	4
fig|658082.3.peg.190|HMPREF0991_00187	MF	0022804	active transmembrane transporter activity	1.9491306961894006	0.507415565345	5
fig|658082.3.peg.190|HMPREF0991_00187	BP	0098655	cation transmembrane transport	1.6997342004505829	0.494002837109	5
fig|658082.3.peg.190|HMPREF0991_00187	MF	0015078	proton transmembrane transporter activity	1.9353940673659937	0.506699976579	6
fig|658082.3.peg.190|HMPREF0991_00187	BP	0006812	cation transport	1.5967994295420131	0.488181296717	6
