gene	ontology	GO_id	GO_name
fig|1504823.3.peg.225	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.226	MF	GO:0005328	neurotransmitter:sodium symporter activity
fig|1504823.3.peg.226	BP	GO:0006836	neurotransmitter transport
fig|1504823.3.peg.226	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.227	MF	GO:0043565	sequence-specific DNA binding
fig|1504823.3.peg.227	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.228	MF	GO:0008444	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity
fig|1504823.3.peg.228	BP	GO:0008654	phospholipid biosynthetic process
fig|1504823.3.peg.228	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.230	MF	GO:0003697	single-stranded DNA binding
fig|1504823.3.peg.230	BP	GO:0009432	SOS response
fig|1504823.3.peg.230	CC	GO:0005737	cytoplasm
fig|1504823.3.peg.231	BP	GO:0006402	mRNA catabolic process
fig|1504823.3.peg.231	MF	GO:0004521	endoribonuclease activity
fig|1504823.3.peg.231	CC	GO:0005886	plasma membrane
fig|1504823.3.peg.232	MF	GO:0046872	metal ion binding
fig|1504823.3.peg.232	BP	GO:0006470	protein dephosphorylation
fig|1504823.3.peg.233	MF	GO:0003676	nucleic acid binding
fig|1504823.3.peg.235	BP	GO:0006400	tRNA modification
fig|1504823.3.peg.235	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1504823.3.peg.235	CC	GO:0005737	cytoplasm
fig|1504823.3.peg.237	MF	GO:0003938	IMP dehydrogenase activity
fig|1504823.3.peg.237	BP	GO:0006164	purine nucleotide biosynthetic process
fig|1504823.3.peg.239	MF	GO:0030983	mismatched DNA binding
fig|1504823.3.peg.239	BP	GO:0006298	mismatch repair
fig|1504823.3.peg.240	CC	GO:0032300	mismatch repair complex
fig|1504823.3.peg.240	MF	GO:0030983	mismatched DNA binding
fig|1504823.3.peg.240	BP	GO:0006298	mismatch repair
fig|1504823.3.peg.241	MF	GO:0052381	tRNA dimethylallyltransferase activity
fig|1504823.3.peg.241	BP	GO:0008033	tRNA processing
fig|1504823.3.peg.242	BP	GO:0006260	DNA replication
fig|1504823.3.peg.242	MF	GO:0009378	four-way junction helicase activity
fig|1504823.3.peg.243	MF	GO:0043908	Ser(Gly)-tRNA(Ala) hydrolase activity
fig|1504823.3.peg.243	BP	GO:0019478	D-amino acid catabolic process
fig|1504823.3.peg.243	CC	GO:0005737	cytoplasm
fig|1504823.3.peg.246	BP	GO:0046677	response to antibiotic
fig|1504823.3.peg.246	MF	GO:0016887	ATPase activity
fig|1504823.3.peg.246	CC	GO:0005886	plasma membrane
fig|1504823.3.peg.247	MF	GO:0005525	GTP binding
fig|1504823.3.peg.248	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.249	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.251	MF	GO:0051536	iron-sulfur cluster binding
fig|1504823.3.peg.251	BP	GO:0006508	proteolysis
fig|1504823.3.peg.252	BP	GO:0006855	drug transmembrane transport
fig|1504823.3.peg.252	MF	GO:0015238	drug transmembrane transporter activity
fig|1504823.3.peg.252	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.253	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.256	MF	GO:0003700	DNA-binding transcription factor activity
fig|1504823.3.peg.256	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.257	MF	GO:0004455	ketol-acid reductoisomerase activity
fig|1504823.3.peg.257	BP	GO:0009099	valine biosynthetic process
fig|1504823.3.peg.258	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.259	MF	GO:0043565	sequence-specific DNA binding
fig|1504823.3.peg.259	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.260	MF	GO:0003700	DNA-binding transcription factor activity
fig|1504823.3.peg.260	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.261	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|1504823.3.peg.261	BP	GO:0055085	transmembrane transport
fig|1504823.3.peg.261	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.262	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|1504823.3.peg.262	BP	GO:0055085	transmembrane transport
fig|1504823.3.peg.262	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.263	MF	GO:0048037	cofactor binding
fig|1504823.3.peg.263	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.264	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.268	MF	GO:0004789	thiamine-phosphate diphosphorylase activity
fig|1504823.3.peg.268	BP	GO:0009229	thiamine diphosphate biosynthetic process
fig|1504823.3.peg.269	MF	GO:0004471	malate dehydrogenase (decarboxylating) (NAD+) activity
fig|1504823.3.peg.269	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.271	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.272	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|1504823.3.peg.272	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|1504823.3.peg.273	MF	GO:0046872	metal ion binding
fig|1504823.3.peg.274	MF	GO:0003700	DNA-binding transcription factor activity
fig|1504823.3.peg.274	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.275	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|1504823.3.peg.275	BP	GO:0034219	carbohydrate transmembrane transport
fig|1504823.3.peg.275	CC	GO:0005886	plasma membrane
fig|1504823.3.peg.276	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.276	BP	GO:0030153	bacteriocin immunity
fig|1504823.3.peg.277	MF	GO:0004356	glutamate-ammonia ligase activity
fig|1504823.3.peg.277	BP	GO:0006807	nitrogen compound metabolic process
fig|1504823.3.peg.277	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.278	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.279	MF	GO:0015655	alanine:sodium symporter activity
fig|1504823.3.peg.279	BP	GO:0032328	alanine transport
fig|1504823.3.peg.279	CC	GO:0005886	plasma membrane
fig|1504823.3.peg.280	MF	GO:0003700	DNA-binding transcription factor activity
fig|1504823.3.peg.280	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.281	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.282	MF	GO:0043565	sequence-specific DNA binding
fig|1504823.3.peg.282	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.283	MF	GO:0008236	serine-type peptidase activity
fig|1504823.3.peg.283	BP	GO:0006508	proteolysis
fig|1504823.3.peg.283	CC	GO:0005576	extracellular region
fig|1504823.3.peg.284	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1504823.3.peg.284	BP	GO:0005975	carbohydrate metabolic process
fig|1504823.3.peg.285	MF	GO:0016887	ATPase activity
fig|1504823.3.peg.285	BP	GO:0006438	valyl-tRNA aminoacylation
fig|1504823.3.peg.285	CC	GO:0005737	cytoplasm
fig|1504823.3.peg.286	MF	GO:0003677	DNA binding
fig|1504823.3.peg.287	MF	GO:0010181	FMN binding
fig|1504823.3.peg.287	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.288	MF	GO:0016491	oxidoreductase activity
fig|1504823.3.peg.288	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.289	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1504823.3.peg.289	BP	GO:0055085	transmembrane transport
fig|1504823.3.peg.290	CC	GO:0005886	plasma membrane
fig|1504823.3.peg.290	BP	GO:0055085	transmembrane transport
fig|1504823.3.peg.291	BP	GO:0055085	transmembrane transport
fig|1504823.3.peg.291	CC	GO:0005886	plasma membrane
fig|1504823.3.peg.292	BP	GO:0015833	peptide transport
fig|1504823.3.peg.292	MF	GO:0016887	ATPase activity
fig|1504823.3.peg.293	BP	GO:0015833	peptide transport
fig|1504823.3.peg.293	MF	GO:0016887	ATPase activity
fig|1504823.3.peg.294	MF	GO:0004177	aminopeptidase activity
fig|1504823.3.peg.294	BP	GO:0006508	proteolysis
fig|1504823.3.peg.295	MF	GO:0016836	hydro-lyase activity
fig|1504823.3.peg.295	BP	GO:0008652	cellular amino acid biosynthetic process
fig|1504823.3.peg.295	CC	GO:0005829	cytosol
fig|1504823.3.peg.296	MF	GO:0051287	NAD binding
fig|1504823.3.peg.296	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.297	MF	GO:0003700	DNA-binding transcription factor activity
fig|1504823.3.peg.297	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.298	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.299	MF	GO:0005247	voltage-gated chloride channel activity
fig|1504823.3.peg.299	BP	GO:1902476	chloride transmembrane transport
fig|1504823.3.peg.299	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.300	MF	GO:0048037	cofactor binding
fig|1504823.3.peg.301	MF	GO:0004401	histidinol-phosphatase activity
fig|1504823.3.peg.301	BP	GO:0000105	histidine biosynthetic process
fig|1504823.3.peg.303	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.304	BP	GO:0015074	DNA integration
fig|1504823.3.peg.304	MF	GO:0003676	nucleic acid binding
fig|1504823.3.peg.305	MF	GO:0046983	protein dimerization activity
fig|1504823.3.peg.305	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.306	MF	GO:0046914	transition metal ion binding
fig|1504823.3.peg.306	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.307	MF	GO:0046914	transition metal ion binding
fig|1504823.3.peg.308	MF	GO:0015093	ferrous iron transmembrane transporter activity
fig|1504823.3.peg.308	BP	GO:0034755	iron ion transmembrane transport
fig|1504823.3.peg.308	CC	GO:0005886	plasma membrane
fig|1504823.3.peg.309	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.310	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.311	BP	GO:0030001	metal ion transport
fig|1504823.3.peg.311	MF	GO:0046872	metal ion binding
fig|1504823.3.peg.313	MF	GO:0008658	penicillin binding
fig|1504823.3.peg.313	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.313	BP	GO:0006508	proteolysis
fig|1504823.3.peg.315	MF	GO:0008808	cardiolipin synthase activity
fig|1504823.3.peg.315	BP	GO:0032049	cardiolipin biosynthetic process
fig|1504823.3.peg.315	CC	GO:0005886	plasma membrane
fig|1504823.3.peg.316	MF	GO:0004814	arginine-tRNA ligase activity
fig|1504823.3.peg.316	BP	GO:0006420	arginyl-tRNA aminoacylation
fig|1504823.3.peg.316	CC	GO:0005737	cytoplasm
fig|1504823.3.peg.317	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|1504823.3.peg.317	BP	GO:0006351	transcription, DNA-templated
fig|1504823.3.peg.318	MF	GO:0003700	DNA-binding transcription factor activity
fig|1504823.3.peg.318	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.319	MF	GO:0043565	sequence-specific DNA binding
fig|1504823.3.peg.321	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1504823.3.peg.321	BP	GO:0055114	oxidation-reduction process
fig|1504823.3.peg.322	MF	GO:0008861	formate C-acetyltransferase activity
fig|1504823.3.peg.322	BP	GO:0005975	carbohydrate metabolic process
fig|1504823.3.peg.322	CC	GO:0005737	cytoplasm
fig|1504823.3.peg.323	MF	GO:0004801	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity
fig|1504823.3.peg.323	BP	GO:0006098	pentose-phosphate shunt
fig|1504823.3.peg.323	CC	GO:0005737	cytoplasm
fig|1504823.3.peg.325	BP	GO:0070084	protein initiator methionine removal
fig|1504823.3.peg.325	MF	GO:0070006	metalloaminopeptidase activity
fig|1504823.3.peg.326	MF	GO:0016787	hydrolase activity
fig|1504823.3.peg.327	BP	GO:0000160	phosphorelay signal transduction system
fig|1504823.3.peg.327	MF	GO:0003677	DNA binding
fig|1504823.3.peg.328	MF	GO:0008745	N-acetylmuramoyl-L-alanine amidase activity
fig|1504823.3.peg.328	BP	GO:0009253	peptidoglycan catabolic process
fig|1504823.3.peg.328	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.329	MF	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
fig|1504823.3.peg.329	BP	GO:0034219	carbohydrate transmembrane transport
fig|1504823.3.peg.329	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.330	MF	GO:0008270	zinc ion binding
fig|1504823.3.peg.331	MF	GO:0016805	dipeptidase activity
fig|1504823.3.peg.331	BP	GO:0006508	proteolysis
fig|1504823.3.peg.332	MF	GO:0008289	lipid binding
fig|1504823.3.peg.334	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.335	MF	GO:0008381	mechanosensitive ion channel activity
fig|1504823.3.peg.335	CC	GO:0005887	integral component of plasma membrane
fig|1504823.3.peg.335	BP	GO:0034220	ion transmembrane transport
fig|1504823.3.peg.336	MF	GO:0003700	DNA-binding transcription factor activity
fig|1504823.3.peg.336	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.337	MF	GO:0016829	lyase activity
fig|1504823.3.peg.338	MF	GO:0016836	hydro-lyase activity
fig|1504823.3.peg.339	MF	GO:0004180	carboxypeptidase activity
fig|1504823.3.peg.339	BP	GO:0006508	proteolysis
fig|1504823.3.peg.339	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.340	MF	GO:0031419	cobalamin binding
fig|1504823.3.peg.340	BP	GO:0032259	methylation
fig|1504823.3.peg.340	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.341	MF	GO:0005524	ATP binding
fig|1504823.3.peg.342	MF	GO:0042085	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
fig|1504823.3.peg.342	BP	GO:0009086	methionine biosynthetic process
fig|1504823.3.peg.343	MF	GO:0070006	metalloaminopeptidase activity
fig|1504823.3.peg.343	BP	GO:0006508	proteolysis
fig|1504823.3.peg.346	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.346	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|1504823.3.peg.346	MF	GO:0015078	proton transmembrane transporter activity
fig|1504823.3.peg.347	CC	GO:0033179	proton-transporting V-type ATPase, V0 domain
fig|1504823.3.peg.347	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|1504823.3.peg.347	MF	GO:0015078	proton transmembrane transporter activity
fig|1504823.3.peg.348	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|1504823.3.peg.348	CC	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)
fig|1504823.3.peg.348	MF	GO:0015078	proton transmembrane transporter activity
fig|1504823.3.peg.349	BP	GO:0034220	ion transmembrane transport
fig|1504823.3.peg.349	MF	GO:0016787	hydrolase activity
fig|1504823.3.peg.350	MF	GO:0046961	proton-transporting ATPase activity, rotational mechanism
fig|1504823.3.peg.350	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|1504823.3.peg.350	CC	GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain
fig|1504823.3.peg.351	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|1504823.3.peg.351	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1504823.3.peg.352	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|1504823.3.peg.352	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1504823.3.peg.353	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|1504823.3.peg.353	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1504823.3.peg.354	MF	GO:0003855	3-dehydroquinate dehydratase activity
fig|1504823.3.peg.354	BP	GO:0009423	chorismate biosynthetic process
fig|1504823.3.peg.356	MF	GO:0004066	asparagine synthase (glutamine-hydrolyzing) activity
fig|1504823.3.peg.356	BP	GO:0006529	asparagine biosynthetic process
fig|1504823.3.peg.357	MF	GO:0008233	peptidase activity
fig|1504823.3.peg.357	BP	GO:0006508	proteolysis
fig|1504823.3.peg.357	CC	GO:0016020	membrane
fig|1504823.3.peg.358	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.358	MF	GO:0008233	peptidase activity
fig|1504823.3.peg.358	BP	GO:0006508	proteolysis
fig|1504823.3.peg.361	MF	GO:0004731	purine-nucleoside phosphorylase activity
fig|1504823.3.peg.361	BP	GO:0042278	purine nucleoside metabolic process
fig|1504823.3.peg.362	MF	GO:0016787	hydrolase activity
fig|1504823.3.peg.362	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.363	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.364	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.365	MF	GO:0008784	alanine racemase activity
fig|1504823.3.peg.365	BP	GO:0030632	D-alanine biosynthetic process
fig|1504823.3.peg.366	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.367	MF	GO:0003978	UDP-glucose 4-epimerase activity
fig|1504823.3.peg.367	BP	GO:0006012	galactose metabolic process
fig|1504823.3.peg.369	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.370	BP	GO:0030435	sporulation resulting in formation of a cellular spore
fig|1504823.3.peg.370	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.371	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.372	BP	GO:0000902	cell morphogenesis
fig|1504823.3.peg.372	MF	GO:0004309	exopolyphosphatase activity
fig|1504823.3.peg.373	MF	GO:0016787	hydrolase activity
fig|1504823.3.peg.375	MF	GO:0003824	catalytic activity
fig|1504823.3.peg.376	MF	GO:0008963	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
fig|1504823.3.peg.376	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.377	MF	GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
fig|1504823.3.peg.377	BP	GO:0071806	protein transmembrane transport
fig|1504823.3.peg.377	CC	GO:0005886	plasma membrane
fig|1504823.3.peg.378	MF	GO:0008859	exoribonuclease II activity
fig|1504823.3.peg.378	BP	GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic
fig|1504823.3.peg.378	CC	GO:0005737	cytoplasm
fig|1504823.3.peg.379	BP	GO:0070929	trans-translation
fig|1504823.3.peg.379	MF	GO:0003723	RNA binding
fig|1504823.3.peg.379	CC	GO:0005737	cytoplasm
fig|1504823.3.peg.381	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.383	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.384	MF	GO:0009007	site-specific DNA-methyltransferase (adenine-specific) activity
fig|1504823.3.peg.384	BP	GO:0032775	DNA methylation on adenine
fig|1504823.3.peg.386	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.386	MF	GO:0004932	mating-type factor pheromone receptor activity
fig|1504823.3.peg.386	BP	GO:0007186	G protein-coupled receptor signaling pathway
fig|1504823.3.peg.387	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.389	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.391	MF	GO:0005524	ATP binding
fig|1504823.3.peg.392	MF	GO:0016874	ligase activity
fig|1504823.3.peg.393	MF	GO:0003839	gamma-glutamylcyclotransferase activity
fig|1504823.3.peg.394	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.394	MF	GO:0016787	hydrolase activity
fig|1504823.3.peg.398	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.399	BP	GO:0015074	DNA integration
fig|1504823.3.peg.399	MF	GO:0003676	nucleic acid binding
fig|1504823.3.peg.400	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1504823.3.peg.402	MF	GO:0008800	beta-lactamase activity
fig|1504823.3.peg.402	BP	GO:0006470	protein dephosphorylation
fig|1504823.3.peg.404	BP	GO:0006260	DNA replication
fig|1504823.3.peg.404	MF	GO:0008270	zinc ion binding
fig|1504823.3.peg.405	BP	GO:0009291	unidirectional conjugation
fig|1504823.3.peg.405	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.407	BP	GO:0009372	quorum sensing
fig|1504823.3.peg.407	MF	GO:0008233	peptidase activity
fig|1504823.3.peg.407	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.408	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.409	BP	GO:0000160	phosphorelay signal transduction system
fig|1504823.3.peg.409	MF	GO:0003677	DNA binding
fig|1504823.3.peg.411	MF	GO:0043565	sequence-specific DNA binding
fig|1504823.3.peg.412	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|1504823.3.peg.412	BP	GO:0006508	proteolysis
fig|1504823.3.peg.412	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.413	BP	GO:0045454	cell redox homeostasis
fig|1504823.3.peg.413	CC	GO:0005623	cell
fig|1504823.3.peg.414	MF	GO:0016887	ATPase activity
fig|1504823.3.peg.414	CC	GO:0016021	integral component of membrane
fig|1504823.3.peg.415	BP	GO:0045454	cell redox homeostasis
fig|1504823.3.peg.415	MF	GO:0015035	protein disulfide oxidoreductase activity
