gene	ontology	GO_id	GO_name
fig|1033732.3.peg.308	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.309	CC	GO:0009279	cell outer membrane
fig|1033732.3.peg.312	MF	GO:0016787	hydrolase activity
fig|1033732.3.peg.314	MF	GO:0030246	carbohydrate binding
fig|1033732.3.peg.315	MF	GO:0016987	sigma factor activity
fig|1033732.3.peg.315	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1033732.3.peg.316	MF	GO:0004519	endonuclease activity
fig|1033732.3.peg.316	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1033732.3.peg.317	MF	GO:0022857	transmembrane transporter activity
fig|1033732.3.peg.317	BP	GO:0055085	transmembrane transport
fig|1033732.3.peg.317	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.318	MF	GO:0003824	catalytic activity
fig|1033732.3.peg.318	BP	GO:0008152	metabolic process
fig|1033732.3.peg.319	MF	GO:0003677	DNA binding
fig|1033732.3.peg.320	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1033732.3.peg.320	BP	GO:0055085	transmembrane transport
fig|1033732.3.peg.322	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1033732.3.peg.322	BP	GO:0055085	transmembrane transport
fig|1033732.3.peg.322	MF	GO:0005524	ATP binding
fig|1033732.3.peg.323	MF	GO:0016887	ATPase activity
fig|1033732.3.peg.323	BP	GO:0015709	thiosulfate transport
fig|1033732.3.peg.324	MF	GO:0016887	ATPase activity
fig|1033732.3.peg.324	BP	GO:0015709	thiosulfate transport
fig|1033732.3.peg.324	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.326	MF	GO:0015562	efflux transmembrane transporter activity
fig|1033732.3.peg.326	BP	GO:0055085	transmembrane transport
fig|1033732.3.peg.327	MF	GO:0003677	DNA binding
fig|1033732.3.peg.327	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.328	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.328	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|1033732.3.peg.329	BP	GO:0000271	polysaccharide biosynthetic process
fig|1033732.3.peg.329	MF	GO:0016740	transferase activity
fig|1033732.3.peg.329	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.331	MF	GO:0016758	transferase activity, transferring hexosyl groups
fig|1033732.3.peg.331	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.332	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|1033732.3.peg.332	BP	GO:0097502	mannosylation
fig|1033732.3.peg.333	MF	GO:0016740	transferase activity
fig|1033732.3.peg.333	CC	GO:0005840	ribosome
fig|1033732.3.peg.334	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.335	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.336	MF	GO:0003677	DNA binding
fig|1033732.3.peg.337	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.338	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.339	MF	GO:0001681	sialate O-acetylesterase activity
fig|1033732.3.peg.340	MF	GO:0001681	sialate O-acetylesterase activity
fig|1033732.3.peg.341	MF	GO:0016740	transferase activity
fig|1033732.3.peg.342	MF	GO:0019104	DNA N-glycosylase activity
fig|1033732.3.peg.342	BP	GO:0006284	base-excision repair
fig|1033732.3.peg.343	BP	GO:0055085	transmembrane transport
fig|1033732.3.peg.343	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.344	BP	GO:0006829	zinc ion transport
fig|1033732.3.peg.344	MF	GO:0046873	metal ion transmembrane transporter activity
fig|1033732.3.peg.344	CC	GO:0005886	plasma membrane
fig|1033732.3.peg.346	BP	GO:0015074	DNA integration
fig|1033732.3.peg.346	MF	GO:0003677	DNA binding
fig|1033732.3.peg.347	MF	GO:0102211	unsaturated rhamnogalacturonyl hydrolase activity
fig|1033732.3.peg.347	BP	GO:0008152	metabolic process
fig|1033732.3.peg.348	MF	GO:0016829	lyase activity
fig|1033732.3.peg.348	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.348	BP	GO:0008152	metabolic process
fig|1033732.3.peg.349	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1033732.3.peg.349	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1033732.3.peg.349	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.350	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1033732.3.peg.350	BP	GO:0005975	carbohydrate metabolic process
fig|1033732.3.peg.351	MF	GO:0008484	sulfuric ester hydrolase activity
fig|1033732.3.peg.351	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.352	MF	GO:0008484	sulfuric ester hydrolase activity
fig|1033732.3.peg.352	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.353	MF	GO:0008484	sulfuric ester hydrolase activity
fig|1033732.3.peg.354	MF	GO:0004650	polygalacturonase activity
fig|1033732.3.peg.354	BP	GO:0005975	carbohydrate metabolic process
fig|1033732.3.peg.355	CC	GO:0009279	cell outer membrane
fig|1033732.3.peg.358	MF	GO:0016787	hydrolase activity
fig|1033732.3.peg.358	BP	GO:0016311	dephosphorylation
fig|1033732.3.peg.358	MF	GO:0008253	5-nucleotidase activity	0.27559631609451823	0.380926033322	3
fig|1033732.3.peg.358	BP	0006793	phosphorus metabolic process	0.06896675419983714	0.342831730061	3
fig|1033732.3.peg.358	MF	0008252	nucleotidase activity	0.2640977965630379	0.379318927953	4
fig|1033732.3.peg.358	BP	0044237	cellular metabolic process	0.022812501097000937	0.326630728969	4
fig|1033732.3.peg.358	MF	0016791	phosphatase activity	0.17600159751508634	0.365615094357	5
fig|1033732.3.peg.358	BP	0009987	cellular process	0.01639177943899496	0.323290011877	5
fig|1033732.3.peg.358	MF	0042578	phosphoric ester hydrolase activity	0.1633567046095379	0.363386079589	6
fig|1033732.3.peg.358	BP	0008152	metabolic process	0.012480728892937755	0.320921334917	6
fig|1033732.3.peg.358	MF	0016788	hydrolase activity, acting on ester bonds	0.11137673468034424	0.353157818279	7
fig|1033732.3.peg.358	MF	0046872	metal ion binding	0.04275677302733299	0.334724036304	8
fig|1033732.3.peg.358	MF	0043169	cation binding	0.04250470173389228	0.334635402567	9
fig|1033732.3.peg.358	MF	0043167	ion binding	0.026667136003999586	0.328411269368	10
fig|1033732.3.peg.358	MF	0005488	binding	0.013680145679621725	0.321682904892	11
fig|1033732.3.peg.359	MF	0003993	acid phosphatase activity	10.92976545630611	0.784734042861	1
fig|1033732.3.peg.359	BP	0016311	dephosphorylation	6.794576775849018	0.683184258521	1
fig|1033732.3.peg.359	MF	0016791	phosphatase activity	7.141742630920046	0.692733046991	2
fig|1033732.3.peg.359	BP	0006796	phosphate-containing compound metabolic process	2.824662300865489	0.548733744133	2
fig|1033732.3.peg.359	MF	0042578	phosphoric ester hydrolase activity	6.628641772734752	0.678534080362	3
fig|1033732.3.peg.359	BP	0006793	phosphorus metabolic process	2.7985132836248354	0.547601559277	3
fig|1033732.3.peg.359	MF	0016788	hydrolase activity, acting on ester bonds	4.51941337686497	0.613379401647	4
fig|1033732.3.peg.359	BP	0044237	cellular metabolic process	0.9256791637268907	0.444400146156	4
fig|1033732.3.peg.359	MF	0046872	metal ion binding	2.664204818179063	0.541701132381	5
fig|1033732.3.peg.359	BP	0009987	cellular process	0.6651409513829806	0.423119564615	5
fig|1033732.3.peg.359	MF	0043169	cation binding	2.6484980773059843	0.541001483076	6
fig|1033732.3.peg.359	BP	0008152	metabolic process	0.5064394576987223	0.408030940885	6
fig|1033732.3.peg.359	MF	0016787	hydrolase activity	2.2502556426526805	0.522512372753	7
fig|1033732.3.peg.359	MF	0043167	ion binding	1.661648136623273	0.491869960545	8
fig|1033732.3.peg.359	MF	0005488	binding	0.8524195689356753	0.438758180909	9
fig|1033732.3.peg.359	MF	0003824	catalytic activity	0.6314125327036895	0.420078055468	10
fig|1033732.3.peg.360	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	3.3498852638850916	0.570455084644	1
fig|1033732.3.peg.360	BP	0055114	oxidation-reduction process	1.3918856684670873	0.476004352612	1
fig|1033732.3.peg.360	MF	0016491	oxidoreductase activity	1.563750961914154	0.486272641331	2
fig|1033732.3.peg.360	BP	0008152	metabolic process	0.2834374202373096	0.382002797287	2
fig|1033732.3.peg.360	MF	0046872	metal ion binding	1.5070271933883046	0.482949024119	3
fig|1033732.3.peg.360	MF	0043169	cation binding	1.4981425590487374	0.482422816482	4
fig|1033732.3.peg.360	MF	0050492	glycerol-1-phosphate dehydrogenase [NAD(P)+] activity	1.0564378048133773	0.453941148804	5
fig|1033732.3.peg.360	MF	0043167	ion binding	0.9399235789408331	0.445470900444	6
fig|1033732.3.peg.360	MF	0005488	binding	0.4821774443904856	0.405525425103	7
fig|1033732.3.peg.360	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.4479977231446532	0.401886181718	8
fig|1033732.3.peg.360	MF	0003824	catalytic activity	0.35338071837503887	0.391015351014	9
fig|1033732.3.peg.360	MF	0004022	alcohol dehydrogenase (NAD) activity	0.061508650939269424	0.340710961499	10
fig|1033732.3.peg.360	MF	0042286	glutamate-1-semialdehyde 2,1-aminomutase activity	0.060680305069355935	0.340467657164	11
fig|1033732.3.peg.360	MF	0016869	intramolecular transferase activity, transferring amino groups	0.059992752971054816	0.340264443066	12
fig|1033732.3.peg.360	MF	0016866	intramolecular transferase activity	0.03687357923887406	0.332582021914	13
fig|1033732.3.peg.360	MF	0016853	isomerase activity	0.02677134974219161	0.328457555377	14
fig|1033732.3.peg.361	MF	0022857	transmembrane transporter activity	3.4741773550112836	0.575340388972	1
fig|1033732.3.peg.361	BP	0055085	transmembrane transport	2.90510291270029	0.55218414275	1
fig|1033732.3.peg.361	CC	0016021	integral component of membrane	0.8321366874576327	0.4371536563	1
fig|1033732.3.peg.361	MF	0005215	transporter activity	3.3421864878881475	0.570149527051	2
fig|1033732.3.peg.361	BP	0006810	transport	2.479809488961887	0.533352405734	2
fig|1033732.3.peg.361	CC	0031224	intrinsic component of membrane	0.8301795085664366	0.436997799628	2
fig|1033732.3.peg.361	BP	0051234	establishment of localization	2.474077070811454	0.533087972203	3
fig|1033732.3.peg.361	CC	0044425	membrane part	0.8035845133329539	0.43486145527	3
fig|1033732.3.peg.361	BP	0051179	localization	2.432412932750142	0.531156748978	4
fig|1033732.3.peg.361	CC	0016020	membrane	0.6940302517298649	0.425663910149	4
fig|1033732.3.peg.363	MF	0003700	DNA-binding transcription factor activity	2.522039678288577	0.53529111739	1
fig|1033732.3.peg.363	BP	0006355	regulation of transcription, DNA-templated	1.9359145459498945	0.506727136318	1
fig|1033732.3.peg.363	MF	0140110	transcription regulator activity	2.494340211604855	0.534021334496	2
fig|1033732.3.peg.363	BP	1903506	regulation of nucleic acid-templated transcription	1.9325135616960865	0.506549599261	2
fig|1033732.3.peg.363	BP	2001141	regulation of RNA biosynthetic process	1.9095661666689754	0.505347601218	3
fig|1033732.3.peg.363	MF	0003677	DNA binding	1.5727237241443182	0.486792825738	3
fig|1033732.3.peg.363	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.8997277424238235	0.504830047676	4
fig|1033732.3.peg.363	MF	0003676	nucleic acid binding	1.077078342348523	0.45539202293	4
fig|1033732.3.peg.363	BP	0051252	regulation of RNA metabolic process	1.8984243748294516	0.504761383159	5
fig|1033732.3.peg.363	MF	1901363	heterocyclic compound binding	0.6257003455119636	0.419554975567	5
fig|1033732.3.peg.363	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.8850036670387393	0.50405297267	6
fig|1033732.3.peg.363	MF	0097159	organic cyclic compound binding	0.6255440066637078	0.419540625713	6
fig|1033732.3.peg.363	BP	0010556	regulation of macromolecule biosynthetic process	1.8741929389892769	0.503480493762	7
fig|1033732.3.peg.363	MF	0005488	binding	0.43738998326141126	0.400728696298	7
fig|1033732.3.peg.363	BP	0031326	regulation of cellular biosynthetic process	1.8721244414392475	0.503370769072	8
fig|1033732.3.peg.363	MF	0016740	transferase activity	0.02078539673684525	0.325633689374	8
fig|1033732.3.peg.363	BP	0009889	regulation of biosynthetic process	1.871181691180109	0.503320740212	9
fig|1033732.3.peg.363	MF	0003824	catalytic activity	0.005643310608686272	0.315607710268	9
fig|1033732.3.peg.363	BP	0051171	regulation of nitrogen compound metabolic process	1.8263085480501644	0.50092470836	10
fig|1033732.3.peg.363	BP	0010468	regulation of gene expression	1.8252296152613368	0.50086673772	11
fig|1033732.3.peg.363	BP	0080090	regulation of primary metabolic process	1.8226998140774744	0.500730745263	12
fig|1033732.3.peg.363	BP	0031323	regulation of cellular metabolic process	1.8101442619406178	0.500054405838	13
fig|1033732.3.peg.363	BP	0060255	regulation of macromolecule metabolic process	1.78057662959583	0.498452337547	14
fig|1033732.3.peg.363	BP	0019222	regulation of metabolic process	1.7595287171231229	0.497303775467	15
fig|1033732.3.peg.363	BP	0050794	regulation of cellular process	1.4436363823283578	0.479159862416	16
fig|1033732.3.peg.363	BP	0050789	regulation of biological process	1.4020180119815542	0.476626733894	17
fig|1033732.3.peg.363	BP	0065007	biological regulation	1.341869090724003	0.472898334458	18
fig|1033732.3.peg.363	BP	0000160	phosphorelay signal transduction system	0.04030793407282171	0.333851565762	19
fig|1033732.3.peg.363	BP	0035556	intracellular signal transduction	0.03848917203641135	0.333186290626	20
fig|1033732.3.peg.363	BP	0007165	signal transduction	0.03414076926830693	0.331528924766	21
fig|1033732.3.peg.363	BP	0023052	signaling	0.034044296899900496	0.331490992391	22
fig|1033732.3.peg.363	BP	0007154	cell communication	0.032960922458545046	0.331061267925	23
fig|1033732.3.peg.363	BP	0051716	cellular response to stimulus	0.02834950604563494	0.32914777638	24
fig|1033732.3.peg.363	BP	0050896	response to stimulus	0.025793390157894936	0.328019585683	25
fig|1033732.3.peg.363	BP	0009987	cellular process	0.005185855876313122	0.315156271174	26
fig|1033732.3.peg.365	MF	0004151	dihydroorotase activity	3.8949959778657695	0.591263005291	1
fig|1033732.3.peg.365	BP	0044205	de novo UMP biosynthetic process	2.607720942940424	0.539175339746	1
fig|1033732.3.peg.365	MF	0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	3.303048778372495	0.568590715101	2
fig|1033732.3.peg.365	BP	0006221	pyrimidine nucleotide biosynthetic process	2.5407476472043795	0.536144775867	2
fig|1033732.3.peg.365	BP	0006222	UMP biosynthetic process	2.531948053719291	0.535743636776	3
fig|1033732.3.peg.365	MF	0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	2.058087097661962	0.513004422909	3
fig|1033732.3.peg.365	BP	0046049	UMP metabolic process	2.5318832275630494	0.53574067902	4
fig|1033732.3.peg.365	MF	0008270	zinc ion binding	1.55132919753543	0.48555003601	4
fig|1033732.3.peg.365	BP	0009174	pyrimidine ribonucleoside monophosphate biosynthetic process	2.530160745943406	0.53566207527	5
fig|1033732.3.peg.365	MF	0046914	transition metal ion binding	1.3093657102465581	0.470848757575	5
fig|1033732.3.peg.365	BP	0009173	pyrimidine ribonucleoside monophosphate metabolic process	2.5300921485968355	0.535658944344	6
fig|1033732.3.peg.365	MF	0046872	metal ion binding	0.9495502265617274	0.446189948083	6
fig|1033732.3.peg.365	BP	0006220	pyrimidine nucleotide metabolic process	2.4896726736250305	0.533806675077	7
fig|1033732.3.peg.365	MF	0043169	cation binding	0.9439521812264697	0.445772256645	7
fig|1033732.3.peg.365	BP	0009130	pyrimidine nucleoside monophosphate biosynthetic process	2.4144012728767477	0.530316751621	8
fig|1033732.3.peg.365	MF	0016787	hydrolase activity	0.7935208886624274	0.434043854266	8
fig|1033732.3.peg.365	BP	0009129	pyrimidine nucleoside monophosphate metabolic process	2.414291264420084	0.530311611624	9
fig|1033732.3.peg.365	MF	0043167	ion binding	0.5922286281558907	0.416440681296	9
fig|1033732.3.peg.365	BP	0046132	pyrimidine ribonucleoside biosynthetic process	2.3855812363999274	0.528966146866	10
fig|1033732.3.peg.365	MF	0005488	binding	0.30381117445832917	0.384732887887	10
fig|1033732.3.peg.365	BP	0046134	pyrimidine nucleoside biosynthetic process	2.385553667414946	0.528964850996	11
fig|1033732.3.peg.365	MF	0003824	catalytic activity	0.22265871688826572	0.373215127049	11
fig|1033732.3.peg.365	BP	0009220	pyrimidine ribonucleotide biosynthetic process	2.384311959781689	0.528906477205	12
fig|1033732.3.peg.365	BP	0009218	pyrimidine ribonucleotide metabolic process	2.3836671385188177	0.528876157582	13
fig|1033732.3.peg.365	BP	0046131	pyrimidine ribonucleoside metabolic process	2.359888961520311	0.527755224936	14
fig|1033732.3.peg.365	BP	0072528	pyrimidine-containing compound biosynthetic process	2.339705929564757	0.52679933296	15
fig|1033732.3.peg.365	BP	0006213	pyrimidine nucleoside metabolic process	2.338324357867054	0.526733749619	16
fig|1033732.3.peg.365	BP	0072527	pyrimidine-containing compound metabolic process	2.2741086128907226	0.523663747798	17
fig|1033732.3.peg.365	BP	0042455	ribonucleoside biosynthetic process	2.0973709068012147	0.514983034796	18
fig|1033732.3.peg.365	BP	0009163	nucleoside biosynthetic process	2.0879022943387633	0.514507834905	19
fig|1033732.3.peg.365	BP	1901659	glycosyl compound biosynthetic process	2.0725701812271704	0.513736073522	20
fig|1033732.3.peg.365	BP	0009119	ribonucleoside metabolic process	1.9753626291375093	0.508775107067	21
fig|1033732.3.peg.365	BP	0009116	nucleoside metabolic process	1.8427938128578918	0.501808334852	22
fig|1033732.3.peg.365	BP	1901657	glycosyl compound metabolic process	1.8322037331850347	0.501241152421	23
fig|1033732.3.peg.365	BP	0034404	nucleobase-containing small molecule biosynthetic process	1.8248665464531806	0.500847226321	24
fig|1033732.3.peg.365	BP	0009165	nucleotide biosynthetic process	1.7087828532681335	0.49450605166	25
fig|1033732.3.peg.365	BP	1901293	nucleoside phosphate biosynthetic process	1.7037045784614122	0.494223802663	26
fig|1033732.3.peg.365	BP	0009156	ribonucleoside monophosphate biosynthetic process	1.6868775727376595	0.493285543829	27
fig|1033732.3.peg.365	BP	0009124	nucleoside monophosphate biosynthetic process	1.6628916587991858	0.491939983332	28
fig|1033732.3.peg.365	BP	0009260	ribonucleotide biosynthetic process	1.6027064191767169	0.488520356718	29
fig|1033732.3.peg.365	BP	0046390	ribose phosphate biosynthetic process	1.5942921643233068	0.488037190641	30
fig|1033732.3.peg.365	BP	0090407	organophosphate biosynthetic process	1.518235133196973	0.483610625852	31
fig|1033732.3.peg.365	BP	0009117	nucleotide metabolic process	1.3667395220265932	0.474449886635	32
fig|1033732.3.peg.365	BP	0006753	nucleoside phosphate metabolic process	1.3629726186096358	0.474215799373	33
fig|1033732.3.peg.365	BP	0009161	ribonucleoside monophosphate metabolic process	1.3384127341630923	0.472681574022	34
fig|1033732.3.peg.365	BP	1901137	carbohydrate derivative biosynthetic process	1.3384000764586161	0.472680779698	35
fig|1033732.3.peg.365	BP	0009123	nucleoside monophosphate metabolic process	1.31437021497011	0.471165971949	36
fig|1033732.3.peg.365	BP	0034654	nucleobase-containing compound biosynthetic process	1.3120932157701588	0.471021717619	37
fig|1033732.3.peg.365	BP	0055086	nucleobase-containing small molecule metabolic process	1.2857124865285723	0.469341209246	38
fig|1033732.3.peg.365	BP	0009259	ribonucleotide metabolic process	1.2783271174115785	0.468867663532	39
fig|1033732.3.peg.365	BP	0019693	ribose phosphate metabolic process	1.2578735668338619	0.467549005906	40
fig|1033732.3.peg.365	BP	0019637	organophosphate metabolic process	1.2426572488959302	0.466561028308	41
fig|1033732.3.peg.365	BP	0019438	aromatic compound biosynthetic process	1.1659704931721686	0.461487124938	42
