gene	ontology	GO_id	GO_name
fig|449673.7.peg.253|BACSTE_01005	MF	GO:0003677	DNA binding
fig|449673.7.peg.254|BACSTE_01006	MF	GO:0003677	DNA binding
fig|449673.7.peg.256|BACSTE_01008	BP	GO:0015074	DNA integration
fig|449673.7.peg.256|BACSTE_01008	MF	GO:0003677	DNA binding
fig|449673.7.peg.257|BACSTE_01009	BP	GO:0015074	DNA integration
fig|449673.7.peg.257|BACSTE_01009	MF	GO:0003677	DNA binding
fig|449673.7.peg.258|BACSTE_01010	BP	GO:0015074	DNA integration
fig|449673.7.peg.258|BACSTE_01010	MF	GO:0003677	DNA binding
fig|449673.7.peg.260|BACSTE_01012	MF	GO:0003677	DNA binding
fig|449673.7.peg.261	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.262|BACSTE_00009	BP	GO:0000160	phosphorelay signal transduction system
fig|449673.7.peg.262|BACSTE_00009	MF	GO:0003677	DNA binding
fig|449673.7.peg.266|BACSTE_00014	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.274|BACSTE_00029	MF	GO:0004803	transposase activity
fig|449673.7.peg.274|BACSTE_00029	BP	GO:0006313	transposition, DNA-mediated
fig|449673.7.peg.276|BACSTE_00032	MF	GO:0043565	sequence-specific DNA binding
fig|449673.7.peg.278|BACSTE_00035	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.282|BACSTE_00039	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.284|BACSTE_00041	MF	GO:0016772	transferase activity, transferring phosphorus-containing groups
fig|449673.7.peg.287|BACSTE_00044	MF	GO:0008233	peptidase activity
fig|449673.7.peg.287|BACSTE_00044	BP	GO:0006508	proteolysis
fig|449673.7.peg.292|BACSTE_00048	MF	GO:0004803	transposase activity
fig|449673.7.peg.292|BACSTE_00048	BP	GO:0006313	transposition, DNA-mediated
fig|449673.7.peg.293|BACSTE_00049	BP	GO:0015074	DNA integration
fig|449673.7.peg.293|BACSTE_00049	MF	GO:0003677	DNA binding
fig|449673.7.peg.295|BACSTE_00050	MF	GO:0005524	ATP binding
fig|449673.7.peg.296|BACSTE_00060	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.298|BACSTE_00062	BP	GO:0055085	transmembrane transport
fig|449673.7.peg.298|BACSTE_00062	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.299|BACSTE_00063	CC	GO:0009279	cell outer membrane
fig|449673.7.peg.300|BACSTE_00064	MF	GO:0034257	nicotinamide riboside transmembrane transporter activity
fig|449673.7.peg.300|BACSTE_00064	BP	GO:0034258	nicotinamide riboside transport
fig|449673.7.peg.300|BACSTE_00064	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.301|BACSTE_00065	MF	GO:0004788	thiamine diphosphokinase activity
fig|449673.7.peg.301|BACSTE_00065	BP	GO:0009229	thiamine diphosphate biosynthetic process
fig|449673.7.peg.302|BACSTE_00066	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.305|BACSTE_00070	MF	GO:0004795	threonine synthase activity
fig|449673.7.peg.305|BACSTE_00070	BP	GO:0006520	cellular amino acid metabolic process
fig|449673.7.peg.307|BACSTE_00071	MF	GO:0046537	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity
fig|449673.7.peg.307|BACSTE_00071	BP	GO:0016310	phosphorylation
fig|449673.7.peg.308|BACSTE_00072	MF	GO:0004412	homoserine dehydrogenase activity
fig|449673.7.peg.308|BACSTE_00072	BP	GO:0009067	aspartate family amino acid biosynthetic process
fig|449673.7.peg.309|BACSTE_00073	MF	GO:0004067	asparaginase activity
fig|449673.7.peg.309|BACSTE_00073	BP	GO:0006520	cellular amino acid metabolic process
fig|449673.7.peg.310|BACSTE_00074	MF	GO:0004089	carbonate dehydratase activity
fig|449673.7.peg.311|BACSTE_00075	BP	GO:0000725	recombinational repair
fig|449673.7.peg.311|BACSTE_00075	MF	GO:0003684	damaged DNA binding
fig|449673.7.peg.312|BACSTE_00076	MF	GO:0071949	FAD binding
fig|449673.7.peg.314|BACSTE_00077	BP	GO:0006355	regulation of transcription, DNA-templated
fig|449673.7.peg.314|BACSTE_00077	MF	GO:0003677	DNA binding
fig|449673.7.peg.315|BACSTE_00078	CC	GO:0009279	cell outer membrane
fig|449673.7.peg.316|BACSTE_00079	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.317|BACSTE_00080	MF	GO:0008233	peptidase activity
fig|449673.7.peg.317|BACSTE_00080	BP	GO:0006508	proteolysis
fig|449673.7.peg.318|BACSTE_00081	BP	GO:0019281	L-methionine biosynthetic process from homoserine via O-succinyl-L-homoserine and cystathionine
fig|449673.7.peg.318|BACSTE_00081	MF	GO:0008899	homoserine O-succinyltransferase activity
fig|449673.7.peg.318|BACSTE_00081	CC	GO:0005737	cytoplasm
fig|449673.7.peg.319|BACSTE_00083	MF	GO:0003677	DNA binding
fig|449673.7.peg.320|BACSTE_00084	MF	GO:0004803	transposase activity
fig|449673.7.peg.320|BACSTE_00084	BP	GO:0006313	transposition, DNA-mediated
fig|449673.7.peg.322|BACSTE_00086	MF	GO:0004489	methylenetetrahydrofolate reductase (NAD(P)H) activity
fig|449673.7.peg.322|BACSTE_00086	BP	GO:0035999	tetrahydrofolate interconversion
fig|449673.7.peg.322|BACSTE_00086	CC	GO:0005829	cytosol
fig|449673.7.peg.323|BACSTE_00087	MF	GO:0003887	DNA-directed DNA polymerase activity
fig|449673.7.peg.323|BACSTE_00087	BP	GO:0071897	DNA biosynthetic process
fig|449673.7.peg.326|BACSTE_00090	BP	GO:0051301	cell division
fig|449673.7.peg.326|BACSTE_00090	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.327|BACSTE_00091	MF	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity
fig|449673.7.peg.327|BACSTE_00091	BP	GO:0009252	peptidoglycan biosynthetic process
fig|449673.7.peg.327|BACSTE_00091	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.328|BACSTE_00092	BP	GO:0008360	regulation of cell shape
fig|449673.7.peg.328|BACSTE_00092	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.329|BACSTE_00093	BP	GO:0008360	regulation of cell shape
fig|449673.7.peg.329|BACSTE_00093	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.330|BACSTE_00094	BP	GO:0000902	cell morphogenesis
fig|449673.7.peg.331|BACSTE_00095	MF	GO:0004643	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
fig|449673.7.peg.331|BACSTE_00095	BP	GO:0006189	de novo IMP biosynthetic process
fig|449673.7.peg.332|BACSTE_00096	MF	GO:0004222	metalloendopeptidase activity
fig|449673.7.peg.332|BACSTE_00096	BP	GO:0006508	proteolysis
fig|449673.7.peg.332|BACSTE_00096	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.333|BACSTE_00097	MF	GO:0004832	valine-tRNA ligase activity
fig|449673.7.peg.333|BACSTE_00097	BP	GO:0006438	valyl-tRNA aminoacylation
fig|449673.7.peg.333|BACSTE_00097	CC	GO:0005737	cytoplasm
fig|449673.7.peg.334|BACSTE_00099	MF	GO:0016740	transferase activity
fig|449673.7.peg.335|BACSTE_00100	CC	GO:0019867	outer membrane
fig|449673.7.peg.336|BACSTE_00101	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.337|BACSTE_00102	MF	GO:0000155	phosphorelay sensor kinase activity
fig|449673.7.peg.337|BACSTE_00102	BP	GO:0023014	signal transduction by protein phosphorylation
fig|449673.7.peg.337|BACSTE_00102	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.339|BACSTE_00103	BP	GO:0006855	drug transmembrane transport
fig|449673.7.peg.339|BACSTE_00103	MF	GO:0015238	drug transmembrane transporter activity
fig|449673.7.peg.339|BACSTE_00103	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.340|BACSTE_00106	MF	GO:0046872	metal ion binding
fig|449673.7.peg.340|BACSTE_00106	BP	GO:0006508	proteolysis
fig|449673.7.peg.341|BACSTE_00107	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|449673.7.peg.341|BACSTE_00107	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|449673.7.peg.342|BACSTE_00108	MF	GO:0008134	transcription factor binding
fig|449673.7.peg.342|BACSTE_00108	BP	GO:0000160	phosphorelay signal transduction system
fig|449673.7.peg.342|BACSTE_00108	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.345|BACSTE_00111	MF	GO:0008236	serine-type peptidase activity
fig|449673.7.peg.345|BACSTE_00111	BP	GO:0006508	proteolysis
fig|449673.7.peg.346|BACSTE_00112	MF	GO:0009982	pseudouridine synthase activity
fig|449673.7.peg.346|BACSTE_00112	BP	GO:0001522	pseudouridine synthesis
fig|449673.7.peg.347|BACSTE_00113	MF	GO:0004316	3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity
fig|449673.7.peg.347|BACSTE_00113	BP	GO:0006633	fatty acid biosynthetic process
fig|449673.7.peg.348|BACSTE_00114	MF	GO:0003677	DNA binding
fig|449673.7.peg.351|BACSTE_00120	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.352|BACSTE_00121	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.352|BACSTE_00121	BP	GO:0051301	cell division
fig|449673.7.peg.353|BACSTE_00122	CC	GO:0009360	DNA polymerase III complex
fig|449673.7.peg.353|BACSTE_00122	MF	GO:0003887	DNA-directed DNA polymerase activity
fig|449673.7.peg.353|BACSTE_00122	BP	GO:0071897	DNA biosynthetic process
fig|449673.7.peg.354|BACSTE_00123	MF	GO:0000155	phosphorelay sensor kinase activity
fig|449673.7.peg.354|BACSTE_00123	BP	GO:0023014	signal transduction by protein phosphorylation
fig|449673.7.peg.354|BACSTE_00123	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.355|BACSTE_00124	MF	GO:0000155	phosphorelay sensor kinase activity
fig|449673.7.peg.355|BACSTE_00124	BP	GO:0023014	signal transduction by protein phosphorylation
fig|449673.7.peg.355|BACSTE_00124	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.356|BACSTE_00125	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|449673.7.peg.356|BACSTE_00125	BP	GO:0022900	electron transport chain
fig|449673.7.peg.357|BACSTE_00126	MF	GO:0008483	transaminase activity
fig|449673.7.peg.357|BACSTE_00126	BP	GO:0009058	biosynthetic process
fig|449673.7.peg.358|BACSTE_00127	MF	GO:0003935	GTP cyclohydrolase II activity
fig|449673.7.peg.358|BACSTE_00127	BP	GO:0009231	riboflavin biosynthetic process
fig|449673.7.peg.358|BACSTE_00127	CC	GO:0005840	ribosome
fig|449673.7.peg.359|BACSTE_00129	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.361|BACSTE_00132	MF	GO:0003676	nucleic acid binding
fig|449673.7.peg.362|BACSTE_00133	MF	GO:0004386	helicase activity
fig|449673.7.peg.363|BACSTE_00134	MF	GO:0003676	nucleic acid binding
fig|449673.7.peg.363|BACSTE_00134	CC	GO:1990904	ribonucleoprotein complex
fig|449673.7.peg.364|BACSTE_00135	MF	GO:0015562	efflux transmembrane transporter activity
fig|449673.7.peg.364|BACSTE_00135	BP	GO:0055085	transmembrane transport
fig|449673.7.peg.364|BACSTE_00135	CC	GO:1990281	efflux pump complex
fig|449673.7.peg.365|BACSTE_00136	MF	GO:0005215	transporter activity
fig|449673.7.peg.365|BACSTE_00136	BP	GO:0055085	transmembrane transport
fig|449673.7.peg.365|BACSTE_00136	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.366|BACSTE_00137	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.367|BACSTE_00138	MF	GO:0043565	sequence-specific DNA binding
fig|449673.7.peg.367|BACSTE_00138	BP	GO:0006355	regulation of transcription, DNA-templated
fig|449673.7.peg.368|BACSTE_00139	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|449673.7.peg.368|BACSTE_00139	MF	GO:0000155	phosphorelay sensor kinase activity
fig|449673.7.peg.368|BACSTE_00139	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.369|BACSTE_00140	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|449673.7.peg.369|BACSTE_00140	MF	GO:0000155	phosphorelay sensor kinase activity
fig|449673.7.peg.369|BACSTE_00140	CC	GO:0016020	membrane
fig|449673.7.peg.371|BACSTE_00142	MF	GO:0008556	potassium-transporting ATPase activity
fig|449673.7.peg.371|BACSTE_00142	BP	GO:0071804	cellular potassium ion transport
fig|449673.7.peg.371|BACSTE_00142	CC	GO:0005887	integral component of plasma membrane
fig|449673.7.peg.372|BACSTE_00143	MF	GO:0008556	potassium-transporting ATPase activity
fig|449673.7.peg.372|BACSTE_00143	BP	GO:0071804	cellular potassium ion transport
fig|449673.7.peg.372|BACSTE_00143	CC	GO:0005887	integral component of plasma membrane
fig|449673.7.peg.373|BACSTE_00144	MF	GO:0008556	potassium-transporting ATPase activity
fig|449673.7.peg.373|BACSTE_00144	BP	GO:0071805	potassium ion transmembrane transport
fig|449673.7.peg.373|BACSTE_00144	CC	GO:0005887	integral component of plasma membrane
fig|449673.7.peg.374|BACSTE_00145	MF	GO:0008134	transcription factor binding
fig|449673.7.peg.374|BACSTE_00145	BP	GO:0000160	phosphorelay signal transduction system
fig|449673.7.peg.375|BACSTE_00146	MF	GO:0004072	aspartate kinase activity
fig|449673.7.peg.375|BACSTE_00146	BP	GO:0046451	diaminopimelate metabolic process
fig|449673.7.peg.376|BACSTE_00148	MF	GO:0016491	oxidoreductase activity
fig|449673.7.peg.376|BACSTE_00148	BP	GO:0055114	oxidation-reduction process
fig|449673.7.peg.377|BACSTE_00150	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.379|BACSTE_00152	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|449673.7.peg.379|BACSTE_00152	BP	GO:0005975	carbohydrate metabolic process
fig|449673.7.peg.380|BACSTE_00153	BP	GO:0009166	nucleotide catabolic process
fig|449673.7.peg.380|BACSTE_00153	MF	GO:0016788	hydrolase activity, acting on ester bonds
fig|449673.7.peg.381|BACSTE_00154	BP	GO:0009166	nucleotide catabolic process
fig|449673.7.peg.381|BACSTE_00154	MF	GO:0016787	hydrolase activity
fig|449673.7.peg.382|BACSTE_00155	MF	GO:0003735	structural constituent of ribosome
fig|449673.7.peg.382|BACSTE_00155	BP	GO:0006412	translation
fig|449673.7.peg.382|BACSTE_00155	CC	GO:0005840	ribosome
fig|449673.7.peg.383|BACSTE_00157	MF	GO:0016301	kinase activity
fig|449673.7.peg.383|BACSTE_00157	BP	GO:0016310	phosphorylation
fig|449673.7.peg.384|BACSTE_00158	MF	GO:0016887	ATPase activity
fig|449673.7.peg.385|BACSTE_00159	CC	GO:0005886	plasma membrane
fig|449673.7.peg.385|BACSTE_00159	MF	GO:0016787	hydrolase activity
fig|449673.7.peg.386|BACSTE_00160	CC	GO:0005886	plasma membrane
fig|449673.7.peg.386|BACSTE_00160	MF	GO:0005524	ATP binding
fig|449673.7.peg.387|BACSTE_00161	MF	GO:0005215	transporter activity
fig|449673.7.peg.387|BACSTE_00161	BP	GO:0055085	transmembrane transport
fig|449673.7.peg.387|BACSTE_00161	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.388|BACSTE_00162	MF	GO:0015562	efflux transmembrane transporter activity
fig|449673.7.peg.388|BACSTE_00162	BP	GO:0055085	transmembrane transport
fig|449673.7.peg.392|BACSTE_00166	BP	GO:0006108	malate metabolic process
fig|449673.7.peg.392|BACSTE_00166	MF	GO:0016615	malate dehydrogenase activity
fig|449673.7.peg.398|BACSTE_00181	MF	GO:0016874	ligase activity
fig|449673.7.peg.404|BACSTE_00187	MF	GO:0016817	hydrolase activity, acting on acid anhydrides
fig|449673.7.peg.404|BACSTE_00187	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.405|BACSTE_00188	MF	GO:0043565	sequence-specific DNA binding
fig|449673.7.peg.407|BACSTE_00194	MF	GO:0004300	enoyl-CoA hydratase activity
fig|449673.7.peg.407|BACSTE_00194	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.409|BACSTE_00196	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.410|BACSTE_00197	MF	GO:0016740	transferase activity
fig|449673.7.peg.412|BACSTE_00199	MF	GO:0003908	methylated-DNA-[protein]-cysteine S-methyltransferase activity
fig|449673.7.peg.412|BACSTE_00199	BP	GO:0006281	DNA repair
fig|449673.7.peg.413|BACSTE_00200	MF	GO:0008833	deoxyribonuclease IV (phage-T4-induced) activity
fig|449673.7.peg.413|BACSTE_00200	BP	GO:0006281	DNA repair
fig|449673.7.peg.414|BACSTE_00201	MF	GO:0004650	polygalacturonase activity
fig|449673.7.peg.414|BACSTE_00201	BP	GO:0005975	carbohydrate metabolic process
fig|449673.7.peg.415|BACSTE_00202	MF	GO:0051213	dioxygenase activity
fig|449673.7.peg.415|BACSTE_00202	BP	GO:0055114	oxidation-reduction process
fig|449673.7.peg.415|BACSTE_00202	CC	GO:0005840	ribosome
fig|449673.7.peg.416|BACSTE_00203	MF	GO:0016740	transferase activity
fig|449673.7.peg.416|BACSTE_00203	CC	GO:0005840	ribosome
fig|449673.7.peg.417|BACSTE_00204	MF	GO:0009982	pseudouridine synthase activity
fig|449673.7.peg.417|BACSTE_00204	BP	GO:0001522	pseudouridine synthesis
fig|449673.7.peg.419|BACSTE_00206	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.421|BACSTE_00208	MF	GO:0008270	zinc ion binding
fig|449673.7.peg.421|BACSTE_00208	BP	GO:0055114	oxidation-reduction process
fig|449673.7.peg.421|BACSTE_00208	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.422|BACSTE_00209	MF	GO:0008173	RNA methyltransferase activity
fig|449673.7.peg.422|BACSTE_00209	BP	GO:0001510	RNA methylation
fig|449673.7.peg.425|BACSTE_00216	MF	GO:0008934	inositol monophosphate 1-phosphatase activity
fig|449673.7.peg.425|BACSTE_00216	BP	GO:0046855	inositol phosphate dephosphorylation
fig|449673.7.peg.426|BACSTE_00218	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.427|BACSTE_00219	MF	GO:0016787	hydrolase activity
fig|449673.7.peg.429|BACSTE_00221	MF	GO:0016740	transferase activity
fig|449673.7.peg.429|BACSTE_00221	BP	GO:0006955	immune response
fig|449673.7.peg.430|BACSTE_00222	MF	GO:0043565	sequence-specific DNA binding
fig|449673.7.peg.431|BACSTE_00223	MF	GO:0009035	type I site-specific deoxyribonuclease activity
fig|449673.7.peg.431|BACSTE_00223	BP	GO:0006304	DNA modification
fig|449673.7.peg.432|BACSTE_00224	BP	GO:0006306	DNA methylation
fig|449673.7.peg.432|BACSTE_00224	MF	GO:0008170	N-methyltransferase activity
fig|449673.7.peg.433|BACSTE_00225	MF	GO:0003677	DNA binding
fig|449673.7.peg.434|BACSTE_00226	BP	GO:0006304	DNA modification
fig|449673.7.peg.434|BACSTE_00226	MF	GO:0003677	DNA binding
fig|449673.7.peg.436|BACSTE_00228	BP	GO:0006304	DNA modification
fig|449673.7.peg.436|BACSTE_00228	MF	GO:0003677	DNA binding
fig|449673.7.peg.437|BACSTE_00229	BP	GO:0015074	DNA integration
fig|449673.7.peg.437|BACSTE_00229	MF	GO:0003677	DNA binding
fig|449673.7.peg.438|BACSTE_00230	BP	GO:0006304	DNA modification
fig|449673.7.peg.438|BACSTE_00230	MF	GO:0003677	DNA binding
fig|449673.7.peg.440|BACSTE_00233	BP	GO:0006355	regulation of transcription, DNA-templated
fig|449673.7.peg.444|BACSTE_00237	MF	GO:0003677	DNA binding
fig|449673.7.peg.446|BACSTE_00239	MF	GO:0003964	RNA-directed DNA polymerase activity
fig|449673.7.peg.446|BACSTE_00239	BP	GO:0006278	RNA-dependent DNA biosynthetic process
fig|449673.7.peg.447|BACSTE_00240	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.448|BACSTE_00241	MF	GO:0003677	DNA binding
fig|449673.7.peg.449|BACSTE_00242	BP	GO:0015074	DNA integration
fig|449673.7.peg.449|BACSTE_00242	MF	GO:0003677	DNA binding
fig|449673.7.peg.450|BACSTE_00243	MF	GO:0003677	DNA binding
fig|449673.7.peg.454|BACSTE_00247	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.458|BACSTE_00251	MF	GO:0043565	sequence-specific DNA binding
fig|449673.7.peg.463|BACSTE_00258	CC	GO:0016021	integral component of membrane
fig|449673.7.peg.465|BACSTE_00261	BP	GO:0006351	transcription, DNA-templated
fig|449673.7.peg.466|BACSTE_00262	MF	GO:0016829	lyase activity
fig|449673.7.peg.466|BACSTE_00262	BP	GO:0030211	heparin catabolic process
fig|449673.7.peg.466|BACSTE_00262	CC	GO:0042597	periplasmic space
fig|449673.7.peg.467|BACSTE_00263	MF	GO:0008836	diaminopimelate decarboxylase activity
fig|449673.7.peg.467|BACSTE_00263	BP	GO:0046451	diaminopimelate metabolic process
fig|449673.7.peg.468|BACSTE_00264	MF	GO:0004072	aspartate kinase activity
fig|449673.7.peg.468|BACSTE_00264	BP	GO:0009088	threonine biosynthetic process
fig|449673.7.peg.469|BACSTE_00265	MF	GO:0016887	ATPase activity
fig|449673.7.peg.469|BACSTE_00265	BP	GO:0051301	cell division
fig|449673.7.peg.470|BACSTE_00266	MF	GO:0004636	phosphoribosyl-ATP diphosphatase activity
fig|449673.7.peg.470|BACSTE_00266	BP	GO:0000105	histidine biosynthetic process
fig|449673.7.peg.470|BACSTE_00266	CC	GO:0005737	cytoplasm
fig|449673.7.peg.471|BACSTE_00267	MF	GO:0000107	imidazoleglycerol-phosphate synthase activity
fig|449673.7.peg.471|BACSTE_00267	BP	GO:0000105	histidine biosynthetic process
fig|449673.7.peg.471|BACSTE_00267	CC	GO:0005737	cytoplasm
fig|449673.7.peg.472|BACSTE_00268	MF	GO:0003949	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity
fig|449673.7.peg.472|BACSTE_00268	BP	GO:0000105	histidine biosynthetic process
fig|449673.7.peg.472|BACSTE_00268	CC	GO:0005737	cytoplasm
fig|449673.7.peg.473|BACSTE_00269	MF	GO:0000107	imidazoleglycerol-phosphate synthase activity
fig|449673.7.peg.473|BACSTE_00269	BP	GO:0000105	histidine biosynthetic process
fig|449673.7.peg.473|BACSTE_00269	CC	GO:0005737	cytoplasm
fig|449673.7.peg.474|BACSTE_00270	MF	GO:0008864	formyltetrahydrofolate deformylase activity
fig|449673.7.peg.474|BACSTE_00270	BP	GO:0006189	de novo IMP biosynthetic process
fig|449673.7.peg.478|BACSTE_00275	CC	GO:0016021	integral component of membrane
