gene	ontology	GO_id	GO_name
fig|762982.3.peg.192|HMPREF9442_00210	CC	0071944	cell periphery	2.8367723263675924	0.549256301141	6
fig|762982.3.peg.192|HMPREF9442_00210	CC	0016020	membrane	0.6609159696616084	0.422742864354	7
fig|762982.3.peg.192|HMPREF9442_00210	CC	0110165	cellular anatomical entity	0.042042028394631004	0.334472029933	8
fig|762982.3.peg.197|HMPREF9442_00215	BP	0006355	regulation of transcription, DNA-templated	1.3913888601818003	0.475973777896	1
fig|762982.3.peg.197|HMPREF9442_00215	MF	0003677	DNA binding	1.2061734298934272	0.464167246384	1
fig|762982.3.peg.197|HMPREF9442_00215	BP	1903506	regulation of nucleic acid-templated transcription	1.3890157722254517	0.475827657281	2
fig|762982.3.peg.197|HMPREF9442_00215	MF	0003676	nucleic acid binding	0.8479396903942562	0.438405446449	2
fig|762982.3.peg.197|HMPREF9442_00215	BP	2001141	regulation of RNA biosynthetic process	1.3753463538146937	0.474983534704	3
fig|762982.3.peg.197|HMPREF9442_00215	MF	1901363	heterocyclic compound binding	0.4924724973103046	0.406596110621	3
fig|762982.3.peg.197|HMPREF9442_00215	BP	0051252	regulation of RNA metabolic process	1.367824994509605	0.47451728143	4
fig|762982.3.peg.197|HMPREF9442_00215	MF	0097159	organic cyclic compound binding	0.49234100472641096	0.406582506331	4
fig|762982.3.peg.197|HMPREF9442_00215	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.3656739262797335	0.474383699909	5
fig|762982.3.peg.197|HMPREF9442_00215	MF	0005488	binding	0.34431174229965733	0.389900576497	5
fig|762982.3.peg.197|HMPREF9442_00215	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.3623826371475893	0.474179106778	6
fig|762982.3.peg.197|HMPREF9442_00215	BP	0010556	regulation of macromolecule biosynthetic process	1.3500635216946641	0.473411123612	7
fig|762982.3.peg.197|HMPREF9442_00215	BP	0031326	regulation of cellular biosynthetic process	1.3486688531591298	0.473323958493	8
fig|762982.3.peg.197|HMPREF9442_00215	BP	0009889	regulation of biosynthetic process	1.3480207067873038	0.473283434779	9
fig|762982.3.peg.197|HMPREF9442_00215	BP	0010468	regulation of gene expression	1.3287715173776147	0.472075455344	10
fig|762982.3.peg.197|HMPREF9442_00215	BP	0051171	regulation of nitrogen compound metabolic process	1.3195621933454145	0.471494431876	11
fig|762982.3.peg.197|HMPREF9442_00215	BP	0080090	regulation of primary metabolic process	1.317141834778792	0.471341393382	12
fig|762982.3.peg.197|HMPREF9442_00215	BP	0031323	regulation of cellular metabolic process	1.3057674704644067	0.4706203056	13
fig|762982.3.peg.197|HMPREF9442_00215	BP	0060255	regulation of macromolecule metabolic process	1.2965856948979144	0.470035924919	14
fig|762982.3.peg.197|HMPREF9442_00215	BP	0019222	regulation of metabolic process	1.2825916048788044	0.469141266443	15
fig|762982.3.peg.197|HMPREF9442_00215	BP	0050794	regulation of cellular process	1.0632252017772577	0.454419803159	16
fig|762982.3.peg.197|HMPREF9442_00215	BP	0050789	regulation of biological process	1.0194201788641586	0.451303125505	17
fig|762982.3.peg.197|HMPREF9442_00215	BP	0065007	biological regulation	0.9740050587612514	0.448000340593	18
fig|762982.3.peg.199|HMPREF9442_00217	CC	0009279	cell outer membrane	6.412892965329953	0.672399984911	1
fig|762982.3.peg.199|HMPREF9442_00217	CC	0030312	external encapsulating structure	6.171568625911256	0.665415162147	2
fig|762982.3.peg.199|HMPREF9442_00217	CC	0030313	cell envelope	6.072120451358151	0.662497091046	3
fig|762982.3.peg.199|HMPREF9442_00217	CC	0019867	outer membrane	5.976735256235434	0.659675701248	4
fig|762982.3.peg.199|HMPREF9442_00217	CC	0031975	envelope	4.291993747791567	0.605512692326	5
fig|762982.3.peg.199|HMPREF9442_00217	CC	0071944	cell periphery	2.836770668090327	0.549256229661	6
fig|762982.3.peg.199|HMPREF9442_00217	CC	0016021	integral component of membrane	0.7956390620237611	0.434216370279	7
fig|762982.3.peg.199|HMPREF9442_00217	CC	0031224	intrinsic component of membrane	0.79372325963835	0.434060346443	8
fig|762982.3.peg.199|HMPREF9442_00217	CC	0016020	membrane	0.6609155833133926	0.422742829853	9
fig|762982.3.peg.199|HMPREF9442_00217	CC	0110165	cellular anatomical entity	0.04204200381834082	0.334472021231	10
fig|762982.3.peg.202|HMPREF9442_00220	MF	0022857	transmembrane transporter activity	1.1832555253720696	0.46264500173	1
fig|762982.3.peg.202|HMPREF9442_00220	CC	0005886	plasma membrane	1.0457737186996814	0.453185989717	1
fig|762982.3.peg.202|HMPREF9442_00220	BP	0055085	transmembrane transport	1.017591835881532	0.451171599225	1
fig|762982.3.peg.202|HMPREF9442_00220	MF	0005215	transporter activity	1.177493082679656	0.462259937046	2
fig|762982.3.peg.202|HMPREF9442_00220	CC	0071944	cell periphery	0.9918278398246153	0.44930548406	2
fig|762982.3.peg.202|HMPREF9442_00220	BP	0006810	transport	0.8829379512906954	0.44113685772	2
fig|762982.3.peg.202|HMPREF9442_00220	BP	0051234	establishment of localization	0.8800494616398873	0.44091350154	3
fig|762982.3.peg.202|HMPREF9442_00220	CC	0016021	integral component of membrane	0.280917899384387	0.381658451839	3
fig|762982.3.peg.202|HMPREF9442_00220	BP	0051179	localization	0.8653490616558779	0.439771051232	4
fig|762982.3.peg.202|HMPREF9442_00220	CC	0031224	intrinsic component of membrane	0.2802414831456262	0.381565742687	4
fig|762982.3.peg.202|HMPREF9442_00220	CC	0016020	membrane	0.23573069488852638	0.375197657192	5
fig|762982.3.peg.202|HMPREF9442_00220	BP	0009987	cellular process	0.15742405967720177	0.362310569752	5
fig|762982.3.peg.202|HMPREF9442_00220	CC	0110165	cellular anatomical entity	0.014995244513555618	0.322480476368	6
fig|762982.3.peg.203|HMPREF9442_00221	MF	0016887	ATPase activity	1.8626492882250179	0.50286737736	1
fig|762982.3.peg.203|HMPREF9442_00221	MF	0017111	nucleoside-triphosphatase activity	1.713408985143173	0.494762805857	2
fig|762982.3.peg.203|HMPREF9442_00221	MF	0016462	pyrophosphatase activity	1.6761483145884866	0.492684845034	3
fig|762982.3.peg.203|HMPREF9442_00221	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.6690437111022034	0.492286021129	4
fig|762982.3.peg.203|HMPREF9442_00221	MF	0016817	hydrolase activity, acting on acid anhydrides	1.667455631023337	0.492196756684	5
fig|762982.3.peg.203|HMPREF9442_00221	MF	0005524	ATP binding	1.2216828811170635	0.465189217862	6
fig|762982.3.peg.203|HMPREF9442_00221	MF	0032559	adenyl ribonucleotide binding	1.2168228890157209	0.464869677661	7
fig|762982.3.peg.203|HMPREF9442_00221	MF	0030554	adenyl nucleotide binding	1.2148730572199162	0.464741298608	8
fig|762982.3.peg.203|HMPREF9442_00221	MF	0035639	purine ribonucleoside triphosphate binding	1.1591528968086	0.46102807454	9
fig|762982.3.peg.203|HMPREF9442_00221	MF	0032555	purine ribonucleotide binding	1.1519169294649418	0.46053937468	10
fig|762982.3.peg.203|HMPREF9442_00221	MF	0017076	purine nucleotide binding	1.150048533724145	0.460412938571	11
fig|762982.3.peg.203|HMPREF9442_00221	MF	0008144	drug binding	1.142646860165525	0.459911048121	12
fig|762982.3.peg.203|HMPREF9442_00221	MF	0032553	ribonucleotide binding	1.131544810497083	0.459155186062	13
fig|762982.3.peg.203|HMPREF9442_00221	MF	0097367	carbohydrate derivative binding	1.1129222979376037	0.457878932377	14
fig|762982.3.peg.203|HMPREF9442_00221	MF	0000166	nucleotide binding	1.0089528664248624	0.450548529787	15
fig|762982.3.peg.203|HMPREF9442_00221	MF	1901265	nucleoside phosphate binding	1.0089528349017114	0.450548527508	16
fig|762982.3.peg.203|HMPREF9442_00221	MF	0043168	anion binding	0.9982212596831609	0.449770805977	17
fig|762982.3.peg.203|HMPREF9442_00221	MF	0036094	small molecule binding	0.9403549746214943	0.44550320147	18
fig|762982.3.peg.203|HMPREF9442_00221	MF	0016787	hydrolase activity	0.9391432061751265	0.445412450698	19
fig|762982.3.peg.203|HMPREF9442_00221	MF	0043167	ion binding	0.6908841682144785	0.425389430166	20
fig|762982.3.peg.203|HMPREF9442_00221	MF	1901363	heterocyclic compound binding	0.5184069443095372	0.409244700216	21
fig|762982.3.peg.203|HMPREF9442_00221	MF	0097159	organic cyclic compound binding	0.5182685271004788	0.409230742309	22
fig|762982.3.peg.203|HMPREF9442_00221	MF	0005488	binding	0.36244378963357654	0.392115198419	23
fig|762982.3.peg.203|HMPREF9442_00221	MF	0003824	catalytic activity	0.2585161640253541	0.378526192011	24
fig|762982.3.peg.205|HMPREF9442_00223	BP	0000725	recombinational repair	9.780464299110983	0.758794615732	1
fig|762982.3.peg.205|HMPREF9442_00223	MF	0003684	damaged DNA binding	8.617603776277159	0.730945569032	1
fig|762982.3.peg.205|HMPREF9442_00223	MF	0008094	DNA-dependent ATPase activity	7.012525662359315	0.689206643688	2
fig|762982.3.peg.205|HMPREF9442_00223	BP	0006310	DNA recombination	5.727673577294735	0.652200749837	2
fig|762982.3.peg.205|HMPREF9442_00223	BP	0006281	DNA repair	5.591601803807952	0.648048168036	3
fig|762982.3.peg.205|HMPREF9442_00223	MF	0016887	ATPase activity	4.517234995828318	0.613305000132	3
fig|762982.3.peg.205|HMPREF9442_00223	BP	0006974	cellular response to DNA damage stimulus	5.5607887537586	0.647100834881	4
fig|762982.3.peg.205|HMPREF9442_00223	MF	0017111	nucleoside-triphosphatase activity	4.155302385040509	0.600683794144	4
fig|762982.3.peg.205|HMPREF9442_00223	BP	0033554	cellular response to stress	5.333999850353037	0.640045988801	5
fig|762982.3.peg.205|HMPREF9442_00223	MF	0016462	pyrophosphatase activity	4.064939048226818	0.597447796834	5
fig|762982.3.peg.205|HMPREF9442_00223	BP	0006950	response to stress	4.934859039073875	0.627255158872	6
fig|762982.3.peg.205|HMPREF9442_00223	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	4.047709200556296	0.596826710493	6
fig|762982.3.peg.205|HMPREF9442_00223	BP	0006259	DNA metabolic process	4.15186711006816	0.600561420865	7
fig|762982.3.peg.205|HMPREF9442_00223	MF	0016817	hydrolase activity, acting on acid anhydrides	4.043857841659169	0.59668769945	7
fig|762982.3.peg.205|HMPREF9442_00223	BP	0051716	cellular response to stimulus	3.5984445152085187	0.580138104938	8
fig|762982.3.peg.205|HMPREF9442_00223	MF	0003677	DNA binding	3.079216174170987	0.559492538683	8
fig|762982.3.peg.205|HMPREF9442_00223	BP	0050896	response to stimulus	3.305008102313008	0.568668971702	9
fig|762982.3.peg.205|HMPREF9442_00223	MF	0005524	ATP binding	2.9627846204184016	0.554629003246	9
fig|762982.3.peg.205|HMPREF9442_00223	MF	0032559	adenyl ribonucleotide binding	2.950998329494814	0.554131384995	10
fig|762982.3.peg.205|HMPREF9442_00223	BP	0090304	nucleic acid metabolic process	2.885801766480347	0.551360645574	10
fig|762982.3.peg.205|HMPREF9442_00223	MF	0030554	adenyl nucleotide binding	2.946269662386267	0.553931460981	11
fig|762982.3.peg.205|HMPREF9442_00223	BP	0006139	nucleobase-containing compound metabolic process	2.422511770254643	0.530695381707	11
fig|762982.3.peg.205|HMPREF9442_00223	MF	0035639	purine ribonucleoside triphosphate binding	2.8111389857879794	0.548148876939	12
fig|762982.3.peg.205|HMPREF9442_00223	BP	0006725	cellular aromatic compound metabolic process	2.186617077718869	0.519410352136	12
fig|762982.3.peg.205|HMPREF9442_00223	MF	0032555	purine ribonucleotide binding	2.793590558867208	0.547387827252	13
fig|762982.3.peg.205|HMPREF9442_00223	BP	0046483	heterocycle metabolic process	2.1794001003282846	0.519055731184	13
fig|762982.3.peg.205|HMPREF9442_00223	MF	0017076	purine nucleotide binding	2.789059387766058	0.547190928974	14
fig|762982.3.peg.205|HMPREF9442_00223	BP	1901360	organic cyclic compound metabolic process	2.1397791335857006	0.517098326417	14
fig|762982.3.peg.205|HMPREF9442_00223	MF	0008144	drug binding	2.7711090956536024	0.546409337652	15
fig|762982.3.peg.205|HMPREF9442_00223	BP	0044260	cellular macromolecule metabolic process	2.0064962365304777	0.51037702938	15
fig|762982.3.peg.205|HMPREF9442_00223	MF	0032553	ribonucleotide binding	2.7441847746852144	0.545232237698	16
fig|762982.3.peg.205|HMPREF9442_00223	BP	0034641	cellular nitrogen compound metabolic process	1.7693236168932551	0.497839122365	16
fig|762982.3.peg.205|HMPREF9442_00223	MF	0097367	carbohydrate derivative binding	2.6990220776731024	0.54324473464	17
fig|762982.3.peg.205|HMPREF9442_00223	BP	0043170	macromolecule metabolic process	1.604600217602509	0.488628928045	17
fig|762982.3.peg.205|HMPREF9442_00223	MF	0046872	metal ion binding	2.625903929846128	0.539991388685	18
fig|762982.3.peg.205|HMPREF9442_00223	BP	0006807	nitrogen compound metabolic process	1.1915584505080268	0.463198184451	18
fig|762982.3.peg.205|HMPREF9442_00223	MF	0043169	cation binding	2.6116850661502955	0.539353490741	19
fig|762982.3.peg.205|HMPREF9442_00223	BP	0044238	primary metabolic process	1.0748790530246466	0.455238095079	19
fig|762982.3.peg.205|HMPREF9442_00223	MF	0000166	nucleotide binding	2.446878876322901	0.531829137771	20
fig|762982.3.peg.205|HMPREF9442_00223	BP	0044237	cellular metabolic process	0.945874642838973	0.445915838099	20
fig|762982.3.peg.205|HMPREF9442_00223	MF	1901265	nucleoside phosphate binding	2.446878799874005	0.531829134223	21
fig|762982.3.peg.205|HMPREF9442_00223	BP	0071704	organic substance metabolic process	0.9368401207505554	0.44523980838	21
fig|762982.3.peg.205|HMPREF9442_00223	MF	0043168	anion binding	2.420852941198379	0.530617992629	22
fig|762982.3.peg.205|HMPREF9442_00223	BP	0008152	metabolic process	0.5133235607426428	0.408730866401	22
fig|762982.3.peg.205|HMPREF9442_00223	MF	0036094	small molecule binding	2.280517554600599	0.523972074885	23
fig|762982.3.peg.205|HMPREF9442_00223	BP	0009987	cellular process	0.4413684263101297	0.401164440011	23
fig|762982.3.peg.205|HMPREF9442_00223	MF	0016787	hydrolase activity	2.2775788141370144	0.523830749192	24
fig|762982.3.peg.205|HMPREF9442_00223	MF	0003676	nucleic acid binding	2.1646883811843125	0.518331017711	25
fig|762982.3.peg.205|HMPREF9442_00223	MF	0043167	ion binding	1.6755092665330356	0.492649006081	26
fig|762982.3.peg.205|HMPREF9442_00223	MF	1901363	heterocyclic compound binding	1.2572232495506503	0.467506904212	27
fig|762982.3.peg.205|HMPREF9442_00223	MF	0097159	organic cyclic compound binding	1.2568875647468947	0.467485167638	28
fig|762982.3.peg.205|HMPREF9442_00223	MF	0005488	binding	0.8789866030623588	0.440831222399	29
fig|762982.3.peg.205|HMPREF9442_00223	MF	0003824	catalytic activity	0.6269447879989468	0.419669135176	30
fig|762982.3.peg.206|HMPREF9442_00224	MF	0071949	FAD binding	6.173269808689791	0.665464873993	1
fig|762982.3.peg.206|HMPREF9442_00224	CC	0016021	integral component of membrane	0.15810882128935191	0.362435730736	1
fig|762982.3.peg.206|HMPREF9442_00224	MF	0050660	flavin adenine dinucleotide binding	4.832388371832641	0.623888717437	2
fig|762982.3.peg.206|HMPREF9442_00224	CC	0031224	intrinsic component of membrane	0.15772811441931686	0.362366178523	2
fig|762982.3.peg.206|HMPREF9442_00224	MF	0050662	coenzyme binding	3.409381059951524	0.572804675942	3
fig|762982.3.peg.206|HMPREF9442_00224	CC	0016020	membrane	0.13133666864426055	0.357321062689	3
fig|762982.3.peg.206|HMPREF9442_00224	MF	0048037	cofactor binding	2.593209855363457	0.538522041538	4
fig|762982.3.peg.206|HMPREF9442_00224	CC	0110165	cellular anatomical entity	0.008354556715016823	0.317971753969	4
fig|762982.3.peg.206|HMPREF9442_00224	MF	0000166	nucleotide binding	1.9601367939168397	0.507987093618	5
fig|762982.3.peg.206|HMPREF9442_00224	MF	1901265	nucleoside phosphate binding	1.9601367326754375	0.507987090442	6
fig|762982.3.peg.206|HMPREF9442_00224	MF	0043168	anion binding	1.939288032857473	0.506903083973	7
fig|762982.3.peg.206|HMPREF9442_00224	MF	0036094	small molecule binding	1.8268686738852669	0.500954796951	8
fig|762982.3.peg.206|HMPREF9442_00224	MF	0043167	ion binding	1.3422108440510396	0.472919751853	9
fig|762982.3.peg.206|HMPREF9442_00224	MF	1901363	heterocyclic compound binding	1.0071318092030965	0.450416849467	10
fig|762982.3.peg.206|HMPREF9442_00224	MF	0097159	organic cyclic compound binding	1.0068629000464695	0.45039739461	11
fig|762982.3.peg.206|HMPREF9442_00224	MF	0005488	binding	0.7041353778049207	0.426541349039	12
fig|762982.3.peg.208|HMPREF9442_00226	MF	0004412	homoserine dehydrogenase activity	11.291123995937227	0.792604928087	1
fig|762982.3.peg.208|HMPREF9442_00226	BP	0009067	aspartate family amino acid biosynthetic process	7.023771474509444	0.689514832027	1
fig|762982.3.peg.208|HMPREF9442_00226	MF	0004072	aspartate kinase activity	10.936005600583664	0.784871056518	2
fig|762982.3.peg.208|HMPREF9442_00226	BP	0009066	aspartate family amino acid metabolic process	6.78735610916186	0.682983095503	2
fig|762982.3.peg.208|HMPREF9442_00226	MF	0019202	amino acid kinase activity	9.846970073919477	0.760335889661	3
fig|762982.3.peg.208|HMPREF9442_00226	BP	1901607	alpha-amino acid biosynthetic process	5.1624714697708285	0.634609976351	3
fig|762982.3.peg.208|HMPREF9442_00226	MF	0016774	phosphotransferase activity, carboxyl group as acceptor	8.944610668384145	0.738957509441	4
fig|762982.3.peg.208|HMPREF9442_00226	BP	0008652	cellular amino acid biosynthetic process	4.971570677351562	0.628452719608	4
fig|762982.3.peg.208|HMPREF9442_00226	MF	0050661	NADP binding	7.235958116502109	0.695284170709	5
fig|762982.3.peg.208|HMPREF9442_00226	BP	1901605	alpha-amino acid metabolic process	4.6169144565091065	0.616691333474	5
fig|762982.3.peg.208|HMPREF9442_00226	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	6.205541387329009	0.666406617704	6
fig|762982.3.peg.208|HMPREF9442_00226	BP	0046394	carboxylic acid biosynthetic process	4.480338449970395	0.612042081001	6
fig|762982.3.peg.208|HMPREF9442_00226	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	5.96112131848843	0.659211719415	7
fig|762982.3.peg.208|HMPREF9442_00226	BP	0016053	organic acid biosynthetic process	4.473198421735606	0.611797087667	7
fig|762982.3.peg.208|HMPREF9442_00226	MF	0016301	kinase activity	4.325644835983112	0.606689640721	8
fig|762982.3.peg.208|HMPREF9442_00226	BP	0006520	cellular amino acid metabolic process	4.058717333709905	0.597223674077	8
fig|762982.3.peg.208|HMPREF9442_00226	MF	0050662	coenzyme binding	4.256022554051658	0.60424948464	9
fig|762982.3.peg.208|HMPREF9442_00226	BP	0044283	small molecule biosynthetic process	3.8735547191086575	0.590473177687	9
fig|762982.3.peg.208|HMPREF9442_00226	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.5814774283105413	0.579487976229	10
fig|762982.3.peg.208|HMPREF9442_00226	BP	0016310	phosphorylation	3.5368145800043953	0.577769227968	10
fig|762982.3.peg.208|HMPREF9442_00226	BP	0019752	carboxylic acid metabolic process	3.4563622137750225	0.57464559231	11
fig|762982.3.peg.208|HMPREF9442_00226	MF	0048037	cofactor binding	3.237173973147147	0.565945992051	11
fig|762982.3.peg.208|HMPREF9442_00226	BP	0043436	oxoacid metabolic process	3.4378877543311996	0.573923188155	12
fig|762982.3.peg.208|HMPREF9442_00226	MF	0016491	oxidoreductase activity	2.7989599261668134	0.54762094204	12
fig|762982.3.peg.208|HMPREF9442_00226	BP	0006082	organic acid metabolic process	3.4213042378403236	0.573273070315	13
fig|762982.3.peg.208|HMPREF9442_00226	MF	0000166	nucleotide binding	2.4468917546151885	0.531829735478	13
fig|762982.3.peg.208|HMPREF9442_00226	BP	0006796	phosphate-containing compound metabolic process	2.823052663248882	0.548664202746	14
fig|762982.3.peg.208|HMPREF9442_00226	MF	1901265	nucleoside phosphate binding	2.4468916781658905	0.53182973193	14
fig|762982.3.peg.208|HMPREF9442_00226	BP	0006793	phosphorus metabolic process	2.795806241456074	0.547484049766	15
fig|762982.3.peg.208|HMPREF9442_00226	MF	0036094	small molecule binding	2.2805295573081787	0.523972651915	15
fig|762982.3.peg.208|HMPREF9442_00226	BP	0044281	small molecule metabolic process	2.664106286903888	0.54169674979	16
fig|762982.3.peg.208|HMPREF9442_00226	MF	0016740	transferase activity	2.269466214379536	0.523440135724	16
fig|762982.3.peg.208|HMPREF9442_00226	BP	0055114	oxidation-reduction process	2.4719135516410984	0.532988090547	17
fig|762982.3.peg.208|HMPREF9442_00226	MF	1901363	heterocyclic compound binding	1.257229866506085	0.46750733265	17
